StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:52:50.500932,2021-Nov-05 13:52:50.500932,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,100,0,100,0,151.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146798,,,
TestPybindStrategy,2021-Nov-05 13:52:55.355738,2021-Nov-05 13:52:55.355738,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146799,,,
TestPybindStrategy,2021-Nov-05 13:52:55.809384,2021-Nov-05 13:52:55.809384,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146800,,,
TestPybindStrategy,2021-Nov-05 13:52:56.201250,2021-Nov-05 13:52:56.201250,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146801,,,
TestPybindStrategy,2021-Nov-05 13:52:56.201262,2021-Nov-05 13:52:56.201262,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146802,,,
TestPybindStrategy,2021-Nov-05 13:52:57.812172,2021-Nov-05 13:52:57.812172,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146803,,,
TestPybindStrategy,2021-Nov-05 13:52:57.812172,2021-Nov-05 13:52:57.812172,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146804,,,
TestPybindStrategy,2021-Nov-05 13:52:57.816155,2021-Nov-05 13:52:57.816155,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146805,,,
TestPybindStrategy,2021-Nov-05 13:53:06.560709,2021-Nov-05 13:53:06.560709,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146806,,,
TestPybindStrategy,2021-Nov-05 13:53:08.525978,2021-Nov-05 13:53:08.525978,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146807,,,
TestPybindStrategy,2021-Nov-05 13:53:10.319700,2021-Nov-05 13:53:10.319700,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146808,,,
TestPybindStrategy,2021-Nov-05 13:53:10.705928,2021-Nov-05 13:53:13.286960,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146809,,,
TestPybindStrategy,2021-Nov-05 13:53:10.735928,2021-Nov-05 13:53:10.735928,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146810,,,
TestPybindStrategy,2021-Nov-05 13:53:10.735952,2021-Nov-05 13:53:10.735952,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146811,,,
TestPybindStrategy,2021-Nov-05 13:53:14.614892,2021-Nov-05 13:53:14.614892,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146812,,,
TestPybindStrategy,2021-Nov-05 13:53:14.614914,2021-Nov-05 13:53:14.614914,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146813,,,
TestPybindStrategy,2021-Nov-05 13:53:16.713320,2021-Nov-05 13:53:16.713320,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146814,,,
TestPybindStrategy,2021-Nov-05 13:53:17.415179,2021-Nov-05 13:53:17.415179,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146815,,,
TestPybindStrategy,2021-Nov-05 13:53:17.415216,2021-Nov-05 13:53:17.415216,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146816,,,
TestPybindStrategy,2021-Nov-05 13:53:18.883911,2021-Nov-05 13:53:18.883911,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146817,,,
TestPybindStrategy,2021-Nov-05 13:53:21.145050,2021-Nov-05 13:53:21.145050,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146818,,,
TestPybindStrategy,2021-Nov-05 13:53:21.145155,2021-Nov-05 13:53:21.145155,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146819,,,
TestPybindStrategy,2021-Nov-05 13:53:22.646982,2021-Nov-05 13:53:22.646982,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146820,,,
TestPybindStrategy,2021-Nov-05 13:53:24.738567,2021-Nov-05 13:53:24.738567,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146821,,,
TestPybindStrategy,2021-Nov-05 13:53:24.939333,2021-Nov-05 13:53:24.939333,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146822,,,
TestPybindStrategy,2021-Nov-05 13:53:28.396016,2021-Nov-05 13:53:28.396016,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146823,,,
TestPybindStrategy,2021-Nov-05 13:53:29.606138,2021-Nov-05 13:53:29.606138,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146824,,,
TestPybindStrategy,2021-Nov-05 13:53:29.832783,2021-Nov-05 13:53:29.832783,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146825,,,
TestPybindStrategy,2021-Nov-05 13:53:29.832793,2021-Nov-05 13:53:29.832793,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146826,,,
TestPybindStrategy,2021-Nov-05 13:53:29.923917,2021-Nov-05 13:53:29.923917,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146827,,,
TestPybindStrategy,2021-Nov-05 13:53:29.933102,2021-Nov-05 13:53:29.933102,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146828,,,
TestPybindStrategy,2021-Nov-05 13:53:33.427767,2021-Nov-05 13:53:33.427767,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146829,,,
TestPybindStrategy,2021-Nov-05 13:53:35.119099,2021-Nov-05 13:53:35.119099,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146830,,,
TestPybindStrategy,2021-Nov-05 13:53:37.394254,2021-Nov-05 13:53:37.394254,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146831,,,
TestPybindStrategy,2021-Nov-05 13:53:39.628777,2021-Nov-05 13:53:39.628866,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146832,,,
TestPybindStrategy,2021-Nov-05 13:53:47.464527,2021-Nov-05 13:53:47.464527,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146833,,,
TestPybindStrategy,2021-Nov-05 13:53:47.552113,2021-Nov-05 13:53:47.552113,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146834,,,
TestPybindStrategy,2021-Nov-05 13:53:52.024261,2021-Nov-05 13:53:52.024261,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146835,,,
TestPybindStrategy,2021-Nov-05 13:53:56.098831,2021-Nov-05 13:53:56.098848,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146836,,,
TestPybindStrategy,2021-Nov-05 13:54:07.896406,2021-Nov-05 13:54:07.896953,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146837,,,
TestPybindStrategy,2021-Nov-05 13:54:14.819079,2021-Nov-05 13:54:14.819079,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146838,,,
TestPybindStrategy,2021-Nov-05 13:54:15.071128,2021-Nov-05 13:54:15.071128,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146839,,,
TestPybindStrategy,2021-Nov-05 13:54:15.071128,2021-Nov-05 13:54:15.071128,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146840,,,
TestPybindStrategy,2021-Nov-05 13:54:15.917178,2021-Nov-05 13:54:15.917178,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146841,,,
TestPybindStrategy,2021-Nov-05 13:54:17.337291,2021-Nov-05 13:54:17.337328,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146842,,,
TestPybindStrategy,2021-Nov-05 13:54:17.337328,2021-Nov-05 13:54:17.337332,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146843,,,
TestPybindStrategy,2021-Nov-05 13:54:20.511147,2021-Nov-05 13:54:20.511147,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146844,,,
TestPybindStrategy,2021-Nov-05 13:54:21.006359,2021-Nov-05 13:54:21.019303,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146845,,,
TestPybindStrategy,2021-Nov-05 13:54:21.222277,2021-Nov-05 13:54:21.222277,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146846,,,
TestPybindStrategy,2021-Nov-05 13:54:21.992236,2021-Nov-05 13:54:21.992236,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146847,,,
TestPybindStrategy,2021-Nov-05 13:54:23.017054,2021-Nov-05 13:54:23.017054,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146848,,,
TestPybindStrategy,2021-Nov-05 13:54:23.288310,2021-Nov-05 13:54:23.288310,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146849,,,
TestPybindStrategy,2021-Nov-05 13:54:24.525488,2021-Nov-05 13:54:24.525488,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146850,,,
TestPybindStrategy,2021-Nov-05 13:54:35.560718,2021-Nov-05 13:54:35.560718,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146851,,,
TestPybindStrategy,2021-Nov-05 13:54:36.680998,2021-Nov-05 13:54:36.681276,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146852,,,
TestPybindStrategy,2021-Nov-05 13:54:48.129346,2021-Nov-05 13:54:48.129346,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146853,,,
TestPybindStrategy,2021-Nov-05 13:54:49.656631,2021-Nov-05 13:54:49.656631,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146854,,,
TestPybindStrategy,2021-Nov-05 13:54:52.526205,2021-Nov-05 13:54:52.526205,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146855,,,
TestPybindStrategy,2021-Nov-05 13:54:53.464370,2021-Nov-05 13:54:53.464370,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.370000,100,0,100,0,151.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645146856,,,
