StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 16:58:12.069545,2021-Nov-05 16:58:12.069545,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.740000,100,0,100,0,150.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145595,,,
TestPybindStrategy,2021-Nov-05 16:58:14.917860,2021-Nov-05 16:58:14.917860,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145596,,,
TestPybindStrategy,2021-Nov-05 16:58:14.917860,2021-Nov-05 16:58:14.917860,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145597,,,
TestPybindStrategy,2021-Nov-05 16:58:18.249095,2021-Nov-05 16:58:20.012635,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145598,,,
TestPybindStrategy,2021-Nov-05 16:58:25.334544,2021-Nov-05 16:58:25.334544,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.740000,100,0,100,0,150.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145599,,,
TestPybindStrategy,2021-Nov-05 16:58:25.692540,2021-Nov-05 16:58:25.692540,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.740000,100,0,100,0,150.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145600,,,
TestPybindStrategy,2021-Nov-05 16:58:32.138028,2021-Nov-05 16:58:32.138825,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145601,,,
TestPybindStrategy,2021-Nov-05 16:58:56.264380,2021-Nov-05 16:58:56.264380,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.730000,100,0,100,0,150.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145602,,,
TestPybindStrategy,2021-Nov-05 16:58:56.349879,2021-Nov-05 16:58:56.349929,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145603,,,
TestPybindStrategy,2021-Nov-05 16:58:56.349929,2021-Nov-05 16:58:56.349931,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145604,,,
TestPybindStrategy,2021-Nov-05 16:58:59.585792,2021-Nov-05 16:58:59.585792,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145605,,,
TestPybindStrategy,2021-Nov-05 16:59:02.886032,2021-Nov-05 16:59:02.886032,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145606,,,
TestPybindStrategy,2021-Nov-05 16:59:05.834710,2021-Nov-05 16:59:06.064547,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145607,,,
TestPybindStrategy,2021-Nov-05 16:59:08.217886,2021-Nov-05 16:59:08.217886,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145608,,,
TestPybindStrategy,2021-Nov-05 16:59:08.226330,2021-Nov-05 16:59:08.226330,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145609,,,
TestPybindStrategy,2021-Nov-05 16:59:08.237468,2021-Nov-05 16:59:08.237468,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145610,,,
TestPybindStrategy,2021-Nov-05 16:59:12.051141,2021-Nov-05 16:59:12.051141,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145611,,,
TestPybindStrategy,2021-Nov-05 16:59:48.693756,2021-Nov-05 16:59:48.693756,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.800000,100,0,100,0,150.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145612,,,
TestPybindStrategy,2021-Nov-05 16:59:53.177713,2021-Nov-05 16:59:53.177713,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.820000,100,0,100,0,150.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145613,,,
TestPybindStrategy,2021-Nov-05 16:59:56.384890,2021-Nov-05 16:59:56.384890,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.820000,100,0,100,0,150.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145614,,,
TestPybindStrategy,2021-Nov-05 17:00:04.342821,2021-Nov-05 17:00:04.342821,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.820000,100,0,100,0,150.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145615,,,
TestPybindStrategy,2021-Nov-05 17:00:05.954396,2021-Nov-05 17:00:05.954396,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.820000,100,0,100,0,150.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145616,,,
TestPybindStrategy,2021-Nov-05 17:00:08.434348,2021-Nov-05 17:00:08.434539,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145617,,,
TestPybindStrategy,2021-Nov-05 17:00:08.513014,2021-Nov-05 17:00:08.513016,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145618,,,
TestPybindStrategy,2021-Nov-05 17:00:19.623045,2021-Nov-05 17:00:19.623077,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145619,,,
TestPybindStrategy,2021-Nov-05 17:00:33.885199,2021-Nov-05 17:00:33.885199,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145620,,,
TestPybindStrategy,2021-Nov-05 17:00:46.571750,2021-Nov-05 17:00:47.802916,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145621,,,
TestPybindStrategy,2021-Nov-05 17:00:50.851087,2021-Nov-05 17:00:50.851140,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145622,,,
TestPybindStrategy,2021-Nov-05 17:00:50.851106,2021-Nov-05 17:00:50.851140,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145623,,,
TestPybindStrategy,2021-Nov-05 17:00:50.851118,2021-Nov-05 17:00:50.851140,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145624,,,
TestPybindStrategy,2021-Nov-05 17:00:50.991090,2021-Nov-05 17:00:50.991090,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145625,,,
TestPybindStrategy,2021-Nov-05 17:00:59.041757,2021-Nov-05 17:00:59.044040,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145626,,,
TestPybindStrategy,2021-Nov-05 17:01:05.279363,2021-Nov-05 17:01:05.279363,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145627,,,
TestPybindStrategy,2021-Nov-05 17:01:09.441710,2021-Nov-05 17:01:09.443429,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145628,,,
TestPybindStrategy,2021-Nov-05 17:01:09.621592,2021-Nov-05 17:01:09.621592,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145629,,,
TestPybindStrategy,2021-Nov-05 17:01:09.621636,2021-Nov-05 17:01:09.621636,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145630,,,
TestPybindStrategy,2021-Nov-05 17:01:09.621637,2021-Nov-05 17:01:09.621637,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145631,,,
TestPybindStrategy,2021-Nov-05 17:01:09.622428,2021-Nov-05 17:01:09.622457,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145632,,,
TestPybindStrategy,2021-Nov-05 17:01:09.622457,2021-Nov-05 17:01:09.957958,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145633,,,
TestPybindStrategy,2021-Nov-05 17:01:22.726693,2021-Nov-05 17:01:22.726693,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145634,,,
TestPybindStrategy,2021-Nov-05 17:01:28.288727,2021-Nov-05 17:01:28.288727,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.740000,100,0,100,0,150.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145635,,,
TestPybindStrategy,2021-Nov-05 17:01:32.771657,2021-Nov-05 17:01:32.771675,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145636,,,
TestPybindStrategy,2021-Nov-05 17:01:34.980635,2021-Nov-05 17:01:34.980635,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145637,,,
TestPybindStrategy,2021-Nov-05 17:01:36.362106,2021-Nov-05 17:01:36.362106,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145638,,,
TestPybindStrategy,2021-Nov-05 17:01:41.352506,2021-Nov-05 17:01:41.352506,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145639,,,
TestPybindStrategy,2021-Nov-05 17:01:47.896570,2021-Nov-05 17:01:47.896576,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.770000,100,0,100,0,150.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145640,,,
TestPybindStrategy,2021-Nov-05 17:01:48.427315,2021-Nov-05 17:07:37.584048,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.770000,100,0,100,0,150.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145641,,,
TestPybindStrategy,2021-Nov-05 17:01:55.894281,2021-Nov-05 17:01:55.895151,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145642,,,
TestPybindStrategy,2021-Nov-05 17:01:56.570878,2021-Nov-05 17:01:56.576756,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.820000,100,0,100,0,150.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145643,,,
TestPybindStrategy,2021-Nov-05 17:02:05.285779,2021-Nov-05 17:02:06.549906,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.820000,100,0,100,0,150.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145644,,,
TestPybindStrategy,2021-Nov-05 17:02:06.549489,2021-Nov-05 17:02:06.549489,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145645,,,
TestPybindStrategy,2021-Nov-05 17:02:11.921086,2021-Nov-05 17:02:11.921086,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145646,,,
TestPybindStrategy,2021-Nov-05 17:02:11.921089,2021-Nov-05 17:02:11.921089,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145647,,,
TestPybindStrategy,2021-Nov-05 17:02:11.976722,2021-Nov-05 17:02:11.976816,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145648,,,
TestPybindStrategy,2021-Nov-05 17:02:11.976816,2021-Nov-05 17:02:11.976818,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145649,,,
TestPybindStrategy,2021-Nov-05 17:02:11.976818,2021-Nov-05 17:02:11.976818,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145650,,,
TestPybindStrategy,2021-Nov-05 17:02:16.015476,2021-Nov-05 17:02:16.015476,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.850000,100,0,100,0,150.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145651,,,
TestPybindStrategy,2021-Nov-05 17:02:16.015488,2021-Nov-05 17:02:16.015488,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.850000,100,0,100,0,150.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145652,,,
TestPybindStrategy,2021-Nov-05 17:02:19.813017,2021-Nov-05 17:02:20.123462,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145653,,,
TestPybindStrategy,2021-Nov-05 17:02:27.592274,2021-Nov-05 17:02:27.593982,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145654,,,
TestPybindStrategy,2021-Nov-05 17:02:27.592293,2021-Nov-05 17:02:27.593982,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145655,,,
TestPybindStrategy,2021-Nov-05 17:02:33.870832,2021-Nov-05 17:02:33.870832,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.860000,100,0,100,0,150.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145656,,,
TestPybindStrategy,2021-Nov-05 17:02:37.866376,2021-Nov-05 17:02:37.866376,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145657,,,
TestPybindStrategy,2021-Nov-05 17:02:38.479884,2021-Nov-05 17:02:38.479884,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145658,,,
TestPybindStrategy,2021-Nov-05 17:02:54.257613,2021-Nov-05 17:02:54.257613,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145659,,,
TestPybindStrategy,2021-Nov-05 17:02:59.222097,2021-Nov-05 17:02:59.653137,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145660,,,
TestPybindStrategy,2021-Nov-05 17:03:04.583129,2021-Nov-05 17:03:05.676142,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145661,,,
TestPybindStrategy,2021-Nov-05 17:03:52.788581,2021-Nov-05 17:03:52.788596,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.850000,100,0,100,0,150.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145662,,,
TestPybindStrategy,2021-Nov-05 17:03:52.793829,2021-Nov-05 17:03:52.793829,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.850000,100,0,100,0,150.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145663,,,
TestPybindStrategy,2021-Nov-05 17:03:53.630534,2021-Nov-05 17:03:53.630534,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145664,,,
TestPybindStrategy,2021-Nov-05 17:03:58.064994,2021-Nov-05 17:03:58.064994,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.820000,100,0,100,0,150.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145665,,,
TestPybindStrategy,2021-Nov-05 17:04:04.564408,2021-Nov-05 17:04:04.564408,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.820000,100,0,100,0,150.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145666,,,
TestPybindStrategy,2021-Nov-05 17:04:22.586796,2021-Nov-05 17:04:22.586796,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.810000,100,0,100,0,150.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145667,,,
TestPybindStrategy,2021-Nov-05 17:04:23.112282,2021-Nov-05 17:04:23.112282,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.810000,100,0,100,0,150.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145668,,,
TestPybindStrategy,2021-Nov-05 17:04:45.968146,2021-Nov-05 17:04:45.968146,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145669,,,
TestPybindStrategy,2021-Nov-05 17:04:45.968177,2021-Nov-05 17:04:45.968177,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145670,,,
TestPybindStrategy,2021-Nov-05 17:05:04.272300,2021-Nov-05 17:05:04.273080,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145671,,,
TestPybindStrategy,2021-Nov-05 17:05:08.159695,2021-Nov-05 17:06:27.360337,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145672,,,
TestPybindStrategy,2021-Nov-05 17:05:08.842483,2021-Nov-05 17:05:08.842483,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145673,,,
TestPybindStrategy,2021-Nov-05 17:05:09.283168,2021-Nov-05 17:05:09.449829,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145674,,,
TestPybindStrategy,2021-Nov-05 17:05:23.061304,2021-Nov-05 17:05:23.061304,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.850000,100,0,100,0,150.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145675,,,
TestPybindStrategy,2021-Nov-05 17:05:23.061339,2021-Nov-05 17:05:23.061339,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.850000,100,0,100,0,150.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145676,,,
TestPybindStrategy,2021-Nov-05 17:05:27.622831,2021-Nov-05 17:05:27.623438,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145677,,,
TestPybindStrategy,2021-Nov-05 17:05:30.868256,2021-Nov-05 17:05:30.868256,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.860000,100,0,100,0,150.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145678,,,
TestPybindStrategy,2021-Nov-05 17:05:30.875777,2021-Nov-05 17:05:30.875777,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.850000,100,0,100,0,150.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145679,,,
TestPybindStrategy,2021-Nov-05 17:05:30.878001,2021-Nov-05 17:05:30.878001,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.850000,100,0,100,0,150.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145680,,,
TestPybindStrategy,2021-Nov-05 17:05:30.879738,2021-Nov-05 17:05:30.879738,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.850000,100,0,100,0,150.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145681,,,
TestPybindStrategy,2021-Nov-05 17:05:45.824843,2021-Nov-05 17:05:45.824843,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.860000,100,0,100,0,150.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145682,,,
TestPybindStrategy,2021-Nov-05 17:05:46.422782,2021-Nov-05 17:05:46.422782,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.850000,100,0,100,0,150.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145683,,,
TestPybindStrategy,2021-Nov-05 17:06:12.886519,2021-Nov-05 17:06:12.886519,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145684,,,
TestPybindStrategy,2021-Nov-05 17:06:13.135826,2021-Nov-05 17:06:13.135826,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145685,,,
TestPybindStrategy,2021-Nov-05 17:06:16.720956,2021-Nov-05 17:06:16.720956,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145686,,,
TestPybindStrategy,2021-Nov-05 17:06:32.888655,2021-Nov-05 17:06:32.888655,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.830000,100,0,100,0,150.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145687,,,
TestPybindStrategy,2021-Nov-05 17:06:34.596660,2021-Nov-05 17:06:38.514414,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145688,,,
TestPybindStrategy,2021-Nov-05 17:06:52.197345,2021-Nov-05 17:06:52.197345,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145689,,,
TestPybindStrategy,2021-Nov-05 17:06:56.145883,2021-Nov-05 17:06:56.145883,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145690,,,
TestPybindStrategy,2021-Nov-05 17:06:56.148427,2021-Nov-05 17:06:56.148427,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.840000,100,0,100,0,150.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145691,,,
TestPybindStrategy,2021-Nov-05 17:07:00.667527,2021-Nov-05 17:07:00.667527,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.810000,100,0,100,0,150.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145692,,,
TestPybindStrategy,2021-Nov-05 17:07:08.511233,2021-Nov-05 17:07:08.551915,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145693,,,
TestPybindStrategy,2021-Nov-05 17:07:09.210983,2021-Nov-05 17:07:09.210983,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145694,,,
TestPybindStrategy,2021-Nov-05 17:07:29.747670,2021-Nov-05 17:07:29.747670,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.800000,100,0,100,0,150.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645145695,,,
