StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 14:33:29.760930,AAPL,100,151.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140037,,FILL
TestPybindStrategy,2021-Nov-05 14:33:35.694490,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140038,,FILL
TestPybindStrategy,2021-Nov-05 14:33:44.131322,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140039,,FILL
TestPybindStrategy,2021-Nov-05 14:33:46.939386,AAPL,100,151.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140040,,FILL
TestPybindStrategy,2021-Nov-05 14:33:47.991648,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140041,,FILL
TestPybindStrategy,2021-Nov-05 14:33:55.582083,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140042,,FILL
TestPybindStrategy,2021-Nov-05 14:33:58.401180,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140043,,FILL
TestPybindStrategy,2021-Nov-05 14:33:58.404108,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140044,,FILL
TestPybindStrategy,2021-Nov-05 14:34:03.948027,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140045,,FILL
TestPybindStrategy,2021-Nov-05 14:34:07.034004,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140046,,FILL
TestPybindStrategy,2021-Nov-05 14:34:09.275655,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140047,,FILL
TestPybindStrategy,2021-Nov-05 14:34:10.874035,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140048,,FILL
TestPybindStrategy,2021-Nov-05 14:34:10.911280,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140049,,FILL
TestPybindStrategy,2021-Nov-05 14:34:11.410723,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140050,,FILL
TestPybindStrategy,2021-Nov-05 14:34:11.681734,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140051,,FILL
TestPybindStrategy,2021-Nov-05 14:34:11.681747,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140052,,FILL
TestPybindStrategy,2021-Nov-05 14:34:12.315250,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140053,,FILL
TestPybindStrategy,2021-Nov-05 14:34:12.315262,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140054,,FILL
TestPybindStrategy,2021-Nov-05 14:34:12.315814,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140055,,FILL
TestPybindStrategy,2021-Nov-05 14:34:25.844936,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140056,,FILL
TestPybindStrategy,2021-Nov-05 14:34:37.262023,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140057,,FILL
TestPybindStrategy,2021-Nov-05 14:34:37.262048,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140057,,FILL
TestPybindStrategy,2021-Nov-05 14:34:37.426755,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140058,,FILL
TestPybindStrategy,2021-Nov-05 14:34:41.715911,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140059,,FILL
TestPybindStrategy,2021-Nov-05 14:34:46.645123,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140060,,FILL
TestPybindStrategy,2021-Nov-05 14:34:46.645150,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140060,,FILL
TestPybindStrategy,2021-Nov-05 14:34:46.646467,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140061,,FILL
TestPybindStrategy,2021-Nov-05 14:34:46.646510,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140061,,FILL
TestPybindStrategy,2021-Nov-05 14:34:46.646510,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140062,,FILL
TestPybindStrategy,2021-Nov-05 14:34:46.646510,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140062,,FILL
TestPybindStrategy,2021-Nov-05 14:34:47.993814,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140063,,FILL
TestPybindStrategy,2021-Nov-05 14:34:48.004926,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140063,,FILL
TestPybindStrategy,2021-Nov-05 14:34:53.165949,AAPL,100,151.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140064,,FILL
TestPybindStrategy,2021-Nov-05 14:34:55.823025,AAPL,100,151.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140065,,FILL
TestPybindStrategy,2021-Nov-05 14:34:56.257790,AAPL,100,151.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140066,,FILL
TestPybindStrategy,2021-Nov-05 14:35:00.390312,AAPL,10,151.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140067,,FILL
TestPybindStrategy,2021-Nov-05 14:35:07.796562,AAPL,90,151.060000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140067,,FILL
TestPybindStrategy,2021-Nov-05 14:35:11.644997,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140068,,FILL
TestPybindStrategy,2021-Nov-05 14:35:12.895685,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140069,,FILL
TestPybindStrategy,2021-Nov-05 14:35:13.870864,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140070,,FILL
TestPybindStrategy,2021-Nov-05 14:35:13.990509,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140071,,FILL
TestPybindStrategy,2021-Nov-05 14:35:19.192238,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140072,,FILL
TestPybindStrategy,2021-Nov-05 14:35:19.192299,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140072,,FILL
TestPybindStrategy,2021-Nov-05 14:35:19.192299,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140073,,FILL
TestPybindStrategy,2021-Nov-05 14:35:19.192301,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140073,,FILL
TestPybindStrategy,2021-Nov-05 14:35:25.676260,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140074,,FILL
TestPybindStrategy,2021-Nov-05 14:35:25.684802,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140074,,FILL
TestPybindStrategy,2021-Nov-05 14:35:27.011148,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140075,,FILL
TestPybindStrategy,2021-Nov-05 14:35:27.011169,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140075,,FILL
TestPybindStrategy,2021-Nov-05 14:35:45.418430,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140076,,FILL
TestPybindStrategy,2021-Nov-05 14:35:52.747096,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140077,,FILL
TestPybindStrategy,2021-Nov-05 14:35:53.142811,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140077,,FILL
TestPybindStrategy,2021-Nov-05 14:35:53.999921,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140078,,FILL
TestPybindStrategy,2021-Nov-05 14:35:53.999951,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140078,,FILL
TestPybindStrategy,2021-Nov-05 14:35:53.999951,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140079,,FILL
TestPybindStrategy,2021-Nov-05 14:35:53.999952,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140079,,FILL
TestPybindStrategy,2021-Nov-05 14:36:08.045174,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140080,,FILL
TestPybindStrategy,2021-Nov-05 14:36:08.045189,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140081,,FILL
TestPybindStrategy,2021-Nov-05 14:36:10.093939,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140082,,FILL
TestPybindStrategy,2021-Nov-05 14:36:10.093946,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140082,,FILL
TestPybindStrategy,2021-Nov-05 14:36:18.684205,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140083,,FILL
TestPybindStrategy,2021-Nov-05 14:36:18.684205,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140084,,FILL
TestPybindStrategy,2021-Nov-05 14:36:22.041562,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140085,,FILL
TestPybindStrategy,2021-Nov-05 14:36:22.161112,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140085,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.136577,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140086,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.136641,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140086,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.136641,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140087,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.136643,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140087,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.673501,AAPL,10,151.170000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140088,,FILL
TestPybindStrategy,2021-Nov-05 14:36:32.673501,AAPL,90,151.170000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140088,,FILL
TestPybindStrategy,2021-Nov-05 14:36:33.333516,AAPL,10,151.170000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140089,,FILL
TestPybindStrategy,2021-Nov-05 14:36:33.333516,AAPL,90,151.170000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140089,,FILL
TestPybindStrategy,2021-Nov-05 14:36:41.283166,AAPL,100,151.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140090,,FILL
TestPybindStrategy,2021-Nov-05 14:36:54.021675,AAPL,100,151.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140091,,FILL
TestPybindStrategy,2021-Nov-05 14:37:11.160154,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140092,,FILL
TestPybindStrategy,2021-Nov-05 14:37:20.594747,AAPL,7,151.150000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140093,,FILL
TestPybindStrategy,2021-Nov-05 14:37:20.597004,AAPL,93,151.150000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140093,,FILL
TestPybindStrategy,2021-Nov-05 14:37:41.136566,AAPL,6,151.200000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140094,,FILL
TestPybindStrategy,2021-Nov-05 14:37:41.136633,AAPL,94,151.200000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140094,,FILL
TestPybindStrategy,2021-Nov-05 14:37:41.136633,AAPL,6,151.200000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140095,,FILL
TestPybindStrategy,2021-Nov-05 14:37:41.136634,AAPL,94,151.200000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140095,,FILL
TestPybindStrategy,2021-Nov-05 14:37:55.791934,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140096,,FILL
TestPybindStrategy,2021-Nov-05 14:37:55.791962,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140097,,FILL
TestPybindStrategy,2021-Nov-05 14:37:56.275545,AAPL,3,151.130000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140098,,FILL
TestPybindStrategy,2021-Nov-05 14:37:56.275580,AAPL,3,151.130000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140099,,FILL
TestPybindStrategy,2021-Nov-05 14:38:05.147948,AAPL,6,151.210000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140100,,FILL
TestPybindStrategy,2021-Nov-05 14:38:05.148097,AAPL,94,151.210000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140100,,FILL
TestPybindStrategy,2021-Nov-05 14:38:05.148097,AAPL,6,151.210000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140101,,FILL
TestPybindStrategy,2021-Nov-05 14:38:05.149893,AAPL,94,151.210000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140101,,FILL
TestPybindStrategy,2021-Nov-05 14:38:11.774240,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140102,,FILL
TestPybindStrategy,2021-Nov-05 14:38:19.949959,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140103,,FILL
TestPybindStrategy,2021-Nov-05 14:38:24.056546,AAPL,97,151.130000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140098,,FILL
TestPybindStrategy,2021-Nov-05 14:38:24.056546,AAPL,97,151.130000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140099,,FILL
TestPybindStrategy,2021-Nov-05 14:38:36.969458,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140104,,FILL
TestPybindStrategy,2021-Nov-05 14:38:36.969459,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140104,,FILL
TestPybindStrategy,2021-Nov-05 14:38:37.140253,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140105,,FILL
TestPybindStrategy,2021-Nov-05 14:38:37.140304,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140105,,FILL
TestPybindStrategy,2021-Nov-05 14:38:37.140304,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140106,,FILL
TestPybindStrategy,2021-Nov-05 14:38:38.061843,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140106,,FILL
TestPybindStrategy,2021-Nov-05 14:38:40.989443,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140107,,FILL
TestPybindStrategy,2021-Nov-05 14:38:41.169658,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140108,,FILL
TestPybindStrategy,2021-Nov-05 14:38:41.551595,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140109,,FILL
TestPybindStrategy,2021-Nov-05 14:38:45.385093,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140110,,FILL
TestPybindStrategy,2021-Nov-05 14:38:51.147141,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140111,,FILL
TestPybindStrategy,2021-Nov-05 14:38:52.998787,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140112,,FILL
TestPybindStrategy,2021-Nov-05 14:38:52.998787,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140113,,FILL
TestPybindStrategy,2021-Nov-05 14:38:55.619056,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140114,,FILL
TestPybindStrategy,2021-Nov-05 14:39:03.637004,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140115,,FILL
TestPybindStrategy,2021-Nov-05 14:39:03.637041,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140115,,FILL
TestPybindStrategy,2021-Nov-05 14:39:03.637041,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140116,,FILL
TestPybindStrategy,2021-Nov-05 14:39:03.786095,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140116,,FILL
TestPybindStrategy,2021-Nov-05 14:39:08.967318,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140117,,FILL
TestPybindStrategy,2021-Nov-05 14:39:09.992131,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140117,,FILL
TestPybindStrategy,2021-Nov-05 14:39:19.015970,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140118,,FILL
TestPybindStrategy,2021-Nov-05 14:39:20.654657,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140118,,FILL
TestPybindStrategy,2021-Nov-05 14:39:45.513213,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140119,,FILL
TestPybindStrategy,2021-Nov-05 14:39:45.513225,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140120,,FILL
TestPybindStrategy,2021-Nov-05 14:39:45.513240,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140121,,FILL
TestPybindStrategy,2021-Nov-05 14:39:59.011270,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140122,,FILL
TestPybindStrategy,2021-Nov-05 14:40:03.976111,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140123,,FILL
TestPybindStrategy,2021-Nov-05 14:40:05.982888,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140124,,FILL
TestPybindStrategy,2021-Nov-05 14:40:05.983059,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140125,,FILL
TestPybindStrategy,2021-Nov-05 14:40:11.856764,AAPL,1,151.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140126,,FILL
TestPybindStrategy,2021-Nov-05 14:40:12.077765,AAPL,99,151.290000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140126,,FILL
TestPybindStrategy,2021-Nov-05 14:40:21.396793,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140127,,FILL
TestPybindStrategy,2021-Nov-05 14:40:21.396811,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140128,,FILL
TestPybindStrategy,2021-Nov-05 14:40:21.396854,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140129,,FILL
TestPybindStrategy,2021-Nov-05 14:40:21.396855,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140130,,FILL
TestPybindStrategy,2021-Nov-05 14:40:25.815412,AAPL,1,151.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140131,,FILL
TestPybindStrategy,2021-Nov-05 14:40:25.829507,AAPL,99,151.290000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140131,,FILL
TestPybindStrategy,2021-Nov-05 14:40:33.136545,AAPL,8,151.140000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140132,,FILL
TestPybindStrategy,2021-Nov-05 14:40:33.228700,AAPL,92,151.140000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140132,,FILL
TestPybindStrategy,2021-Nov-05 14:40:34.166148,AAPL,8,151.140000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140133,,FILL
TestPybindStrategy,2021-Nov-05 14:40:34.580144,AAPL,92,151.140000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140133,,FILL
TestPybindStrategy,2021-Nov-05 14:40:34.820630,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140134,,FILL
TestPybindStrategy,2021-Nov-05 14:40:40.103631,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140135,,FILL
TestPybindStrategy,2021-Nov-05 14:40:40.103661,AAPL,100,151.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140136,,FILL
TestPybindStrategy,2021-Nov-05 14:40:56.376126,AAPL,100,151.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140137,,FILL
TestPybindStrategy,2021-Nov-05 14:40:59.027507,AAPL,1,151.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140138,,FILL
TestPybindStrategy,2021-Nov-05 14:40:59.197576,AAPL,99,151.290000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140138,,FILL
TestPybindStrategy,2021-Nov-05 14:41:04.558359,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140139,,FILL
TestPybindStrategy,2021-Nov-05 14:41:04.558426,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140140,,FILL
TestPybindStrategy,2021-Nov-05 14:41:06.892723,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140141,,FILL
TestPybindStrategy,2021-Nov-05 14:41:06.892724,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140142,,FILL
TestPybindStrategy,2021-Nov-05 14:41:07.473842,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140143,,FILL
TestPybindStrategy,2021-Nov-05 14:41:07.473843,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140144,,FILL
TestPybindStrategy,2021-Nov-05 14:41:10.553102,AAPL,2,151.070000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140145,,FILL
TestPybindStrategy,2021-Nov-05 14:41:10.553128,AAPL,98,151.070000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140145,,FILL
TestPybindStrategy,2021-Nov-05 14:41:12.653812,AAPL,2,151.070000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140146,,FILL
TestPybindStrategy,2021-Nov-05 14:41:12.654533,AAPL,98,151.070000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140146,,FILL
TestPybindStrategy,2021-Nov-05 14:41:12.654533,AAPL,2,151.070000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140147,,FILL
TestPybindStrategy,2021-Nov-05 14:41:12.991195,AAPL,98,151.070000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140147,,FILL
TestPybindStrategy,2021-Nov-05 14:41:13.652145,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140148,,FILL
TestPybindStrategy,2021-Nov-05 14:41:18.106842,AAPL,1,151.290000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140149,,FILL
TestPybindStrategy,2021-Nov-05 14:41:18.106920,AAPL,99,151.290000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140149,,FILL
TestPybindStrategy,2021-Nov-05 14:41:22.134059,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140150,,FILL
TestPybindStrategy,2021-Nov-05 14:41:54.861529,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140151,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.310059,AAPL,6,151.130000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140152,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.310144,AAPL,94,151.130000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140152,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.310144,AAPL,6,151.130000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140153,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.310146,AAPL,94,151.130000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140153,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.679799,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140154,,FILL
TestPybindStrategy,2021-Nov-05 14:42:09.679800,AAPL,100,151.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140155,,FILL
TestPybindStrategy,2021-Nov-05 14:42:10.324529,AAPL,6,151.130000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140156,,FILL
TestPybindStrategy,2021-Nov-05 14:42:10.324544,AAPL,94,151.130000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645140156,,FILL
TestPybindStrategy,2021-Nov-05 14:42:10.324544,AAPL,6,151.130000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645140157,,FILL
