StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 16:11:05.366688,AAPL,3,150.940000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152409,,FILL
TestPybindStrategy,2021-Nov-05 16:11:08.142419,AAPL,97,150.940000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152409,,FILL
TestPybindStrategy,2021-Nov-05 16:11:19.032540,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152410,,FILL
TestPybindStrategy,2021-Nov-05 16:11:19.118895,AAPL,97,150.920000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152347,,FILL
TestPybindStrategy,2021-Nov-05 16:11:27.471482,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152411,,FILL
TestPybindStrategy,2021-Nov-05 16:11:27.471549,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152412,,FILL
TestPybindStrategy,2021-Nov-05 16:11:34.091250,AAPL,6,151.000000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152413,,FILL
TestPybindStrategy,2021-Nov-05 16:11:34.093177,AAPL,94,151.000000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152413,,FILL
TestPybindStrategy,2021-Nov-05 16:11:41.076915,AAPL,6,151.000000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152414,,FILL
TestPybindStrategy,2021-Nov-05 16:11:41.504615,AAPL,94,151.000000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152414,,FILL
TestPybindStrategy,2021-Nov-05 16:11:53.818830,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152415,,FILL
TestPybindStrategy,2021-Nov-05 16:12:01.100954,AAPL,7,150.970000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152416,,FILL
TestPybindStrategy,2021-Nov-05 16:12:01.100962,AAPL,93,150.970000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152416,,FILL
TestPybindStrategy,2021-Nov-05 16:12:09.723394,AAPL,6,151.000000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152417,,FILL
TestPybindStrategy,2021-Nov-05 16:12:09.723399,AAPL,94,151.000000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152417,,FILL
TestPybindStrategy,2021-Nov-05 16:12:09.723478,AAPL,5,151.000000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152418,,FILL
TestPybindStrategy,2021-Nov-05 16:12:10.863843,AAPL,95,151.000000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152418,,FILL
TestPybindStrategy,2021-Nov-05 16:12:27.004748,AAPL,100,151.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152419,,FILL
TestPybindStrategy,2021-Nov-05 16:12:27.004784,AAPL,100,151.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152420,,FILL
TestPybindStrategy,2021-Nov-05 16:12:29.191557,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152421,,FILL
TestPybindStrategy,2021-Nov-05 16:12:31.667133,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152422,,FILL
TestPybindStrategy,2021-Nov-05 16:12:55.893981,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152423,,FILL
TestPybindStrategy,2021-Nov-05 16:12:55.894014,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152423,,FILL
TestPybindStrategy,2021-Nov-05 16:13:01.250850,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152424,,FILL
TestPybindStrategy,2021-Nov-05 16:13:01.250959,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152425,,FILL
TestPybindStrategy,2021-Nov-05 16:13:10.245746,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152426,,FILL
TestPybindStrategy,2021-Nov-05 16:13:10.245844,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152426,,FILL
TestPybindStrategy,2021-Nov-05 16:13:10.245844,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152427,,FILL
TestPybindStrategy,2021-Nov-05 16:13:10.245848,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152427,,FILL
TestPybindStrategy,2021-Nov-05 16:13:26.078671,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152428,,FILL
TestPybindStrategy,2021-Nov-05 16:13:26.078684,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152428,,FILL
TestPybindStrategy,2021-Nov-05 16:13:38.222902,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152429,,FILL
TestPybindStrategy,2021-Nov-05 16:13:38.222938,AAPL,100,151.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152430,,FILL
TestPybindStrategy,2021-Nov-05 16:13:38.223718,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152431,,FILL
TestPybindStrategy,2021-Nov-05 16:13:38.927870,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152431,,FILL
TestPybindStrategy,2021-Nov-05 16:13:45.832961,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152432,,FILL
TestPybindStrategy,2021-Nov-05 16:13:45.833051,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152432,,FILL
TestPybindStrategy,2021-Nov-05 16:13:50.451267,AAPL,3,150.980000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152433,,FILL
TestPybindStrategy,2021-Nov-05 16:13:50.451278,AAPL,97,150.980000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152433,,FILL
TestPybindStrategy,2021-Nov-05 16:13:50.451278,AAPL,3,150.980000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152434,,FILL
TestPybindStrategy,2021-Nov-05 16:13:50.451298,AAPL,97,150.980000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152434,,FILL
TestPybindStrategy,2021-Nov-05 16:14:09.807865,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152435,,FILL
TestPybindStrategy,2021-Nov-05 16:14:21.994441,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152436,,FILL
TestPybindStrategy,2021-Nov-05 16:14:22.590448,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152436,,FILL
TestPybindStrategy,2021-Nov-05 16:14:23.976115,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152437,,FILL
TestPybindStrategy,2021-Nov-05 16:14:24.255111,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152437,,FILL
TestPybindStrategy,2021-Nov-05 16:14:42.649798,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152438,,FILL
TestPybindStrategy,2021-Nov-05 16:14:42.649811,AAPL,100,150.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152439,,FILL
TestPybindStrategy,2021-Nov-05 16:14:56.544574,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152440,,FILL
TestPybindStrategy,2021-Nov-05 16:14:57.068708,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152440,,FILL
TestPybindStrategy,2021-Nov-05 16:15:08.543710,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152441,,FILL
TestPybindStrategy,2021-Nov-05 16:15:09.111270,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152442,,FILL
TestPybindStrategy,2021-Nov-05 16:15:14.763971,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152443,,FILL
TestPybindStrategy,2021-Nov-05 16:15:25.490898,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152444,,FILL
TestPybindStrategy,2021-Nov-05 16:15:25.490920,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152444,,FILL
TestPybindStrategy,2021-Nov-05 16:15:25.490920,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152445,,FILL
TestPybindStrategy,2021-Nov-05 16:15:25.490953,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152445,,FILL
TestPybindStrategy,2021-Nov-05 16:15:28.820587,AAPL,9,150.920000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152446,,FILL
TestPybindStrategy,2021-Nov-05 16:15:28.820587,AAPL,91,150.920000,0.109200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152446,,FILL
TestPybindStrategy,2021-Nov-05 16:15:28.820587,AAPL,9,150.920000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152447,,FILL
TestPybindStrategy,2021-Nov-05 16:15:28.820604,AAPL,91,150.920000,0.109200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152447,,FILL
TestPybindStrategy,2021-Nov-05 16:15:36.505164,AAPL,3,150.900000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152448,,FILL
TestPybindStrategy,2021-Nov-05 16:15:36.505179,AAPL,97,150.900000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152448,,FILL
TestPybindStrategy,2021-Nov-05 16:15:38.738382,AAPL,3,150.900000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152449,,FILL
TestPybindStrategy,2021-Nov-05 16:15:38.738388,AAPL,3,150.900000,0.003600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152449,,FILL
TestPybindStrategy,2021-Nov-05 16:15:38.738388,AAPL,3,150.900000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152450,,FILL
TestPybindStrategy,2021-Nov-05 16:15:38.738395,AAPL,94,150.900000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152449,,FILL
TestPybindStrategy,2021-Nov-05 16:15:38.738395,AAPL,97,150.900000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152450,,FILL
TestPybindStrategy,2021-Nov-05 16:15:39.343940,AAPL,3,150.900000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152451,,FILL
TestPybindStrategy,2021-Nov-05 16:15:39.343973,AAPL,97,150.900000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152451,,FILL
TestPybindStrategy,2021-Nov-05 16:15:49.640911,AAPL,100,150.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152452,,FILL
TestPybindStrategy,2021-Nov-05 16:15:49.643142,AAPL,3,150.900000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152453,,FILL
TestPybindStrategy,2021-Nov-05 16:15:54.805926,AAPL,3,150.920000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152454,,FILL
TestPybindStrategy,2021-Nov-05 16:15:55.680625,AAPL,97,150.920000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152454,,FILL
TestPybindStrategy,2021-Nov-05 16:15:57.037761,AAPL,100,150.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152455,,FILL
TestPybindStrategy,2021-Nov-05 16:16:01.218166,AAPL,3,150.920000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152456,,FILL
TestPybindStrategy,2021-Nov-05 16:16:02.939854,AAPL,97,150.920000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152456,,FILL
TestPybindStrategy,2021-Nov-05 16:16:22.312722,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152457,,FILL
TestPybindStrategy,2021-Nov-05 16:16:22.426810,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152457,,FILL
TestPybindStrategy,2021-Nov-05 16:16:28.559844,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152458,,FILL
TestPybindStrategy,2021-Nov-05 16:16:28.559907,AAPL,24,150.950000,0.028800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152459,,FILL
TestPybindStrategy,2021-Nov-05 16:16:35.348189,AAPL,76,150.950000,0.091200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152459,,FILL
TestPybindStrategy,2021-Nov-05 16:16:37.492035,AAPL,100,150.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152460,,FILL
TestPybindStrategy,2021-Nov-05 16:16:46.830962,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152461,,FILL
TestPybindStrategy,2021-Nov-05 16:16:46.830995,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152461,,FILL
TestPybindStrategy,2021-Nov-05 16:16:51.629613,AAPL,6,150.980000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152462,,FILL
TestPybindStrategy,2021-Nov-05 16:16:51.629616,AAPL,94,150.980000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152462,,FILL
TestPybindStrategy,2021-Nov-05 16:17:00.850606,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152463,,FILL
TestPybindStrategy,2021-Nov-05 16:17:00.850656,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152463,,FILL
TestPybindStrategy,2021-Nov-05 16:17:00.850656,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152464,,FILL
TestPybindStrategy,2021-Nov-05 16:17:00.850657,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152464,,FILL
TestPybindStrategy,2021-Nov-05 16:17:04.676569,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152465,,FILL
TestPybindStrategy,2021-Nov-05 16:17:05.176250,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152465,,FILL
TestPybindStrategy,2021-Nov-05 16:17:14.566177,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152466,,FILL
TestPybindStrategy,2021-Nov-05 16:17:14.807959,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152467,,FILL
TestPybindStrategy,2021-Nov-05 16:17:14.813200,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152467,,FILL
TestPybindStrategy,2021-Nov-05 16:17:22.122668,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152468,,FILL
TestPybindStrategy,2021-Nov-05 16:17:22.216489,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152468,,FILL
TestPybindStrategy,2021-Nov-05 16:17:39.635354,AAPL,100,150.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152469,,FILL
TestPybindStrategy,2021-Nov-05 16:17:47.206291,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152470,,FILL
TestPybindStrategy,2021-Nov-05 16:17:47.206309,AAPL,100,150.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152471,,FILL
TestPybindStrategy,2021-Nov-05 16:17:50.517725,AAPL,100,150.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152472,,FILL
TestPybindStrategy,2021-Nov-05 16:18:11.958018,AAPL,5,150.980000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152473,,FILL
TestPybindStrategy,2021-Nov-05 16:18:11.958045,AAPL,95,150.980000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152473,,FILL
TestPybindStrategy,2021-Nov-05 16:18:12.423704,AAPL,5,150.980000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152474,,FILL
TestPybindStrategy,2021-Nov-05 16:18:12.423741,AAPL,5,150.980000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152474,,FILL
TestPybindStrategy,2021-Nov-05 16:18:12.423741,AAPL,5,150.980000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152475,,FILL
TestPybindStrategy,2021-Nov-05 16:18:13.619336,AAPL,90,150.980000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152474,,FILL
TestPybindStrategy,2021-Nov-05 16:18:13.619336,AAPL,95,150.980000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152475,,FILL
TestPybindStrategy,2021-Nov-05 16:18:14.543258,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152476,,FILL
TestPybindStrategy,2021-Nov-05 16:18:14.543259,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152477,,FILL
TestPybindStrategy,2021-Nov-05 16:18:22.741888,AAPL,6,150.990000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152478,,FILL
TestPybindStrategy,2021-Nov-05 16:18:23.013243,AAPL,94,150.990000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152478,,FILL
TestPybindStrategy,2021-Nov-05 16:18:23.932815,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152479,,FILL
TestPybindStrategy,2021-Nov-05 16:18:23.932817,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152480,,FILL
TestPybindStrategy,2021-Nov-05 16:18:25.245473,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152481,,FILL
TestPybindStrategy,2021-Nov-05 16:18:25.657923,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152481,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.227087,AAPL,4,150.990000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152482,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.227107,AAPL,96,150.990000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152482,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.227401,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152483,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.885175,AAPL,4,150.990000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152484,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.885232,AAPL,7,150.990000,0.008400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152484,,FILL
TestPybindStrategy,2021-Nov-05 16:18:26.885232,AAPL,4,150.990000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152485,,FILL
TestPybindStrategy,2021-Nov-05 16:18:28.262737,AAPL,89,150.990000,0.106800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152484,,FILL
TestPybindStrategy,2021-Nov-05 16:18:28.262737,AAPL,96,150.990000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152485,,FILL
TestPybindStrategy,2021-Nov-05 16:18:50.372485,AAPL,4,150.990000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152486,,FILL
TestPybindStrategy,2021-Nov-05 16:18:50.441733,AAPL,96,150.990000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152486,,FILL
TestPybindStrategy,2021-Nov-05 16:18:56.213033,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152487,,FILL
TestPybindStrategy,2021-Nov-05 16:18:56.231339,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152487,,FILL
TestPybindStrategy,2021-Nov-05 16:18:56.231339,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152488,,FILL
TestPybindStrategy,2021-Nov-05 16:18:56.252986,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152488,,FILL
TestPybindStrategy,2021-Nov-05 16:19:21.788198,AAPL,4,150.970000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152489,,FILL
TestPybindStrategy,2021-Nov-05 16:19:23.858170,AAPL,96,150.970000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152489,,FILL
TestPybindStrategy,2021-Nov-05 16:19:36.184878,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152490,,FILL
TestPybindStrategy,2021-Nov-05 16:19:36.762859,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152491,,FILL
TestPybindStrategy,2021-Nov-05 16:19:37.404239,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152492,,FILL
TestPybindStrategy,2021-Nov-05 16:19:42.129425,AAPL,4,150.980000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152493,,FILL
TestPybindStrategy,2021-Nov-05 16:19:42.129441,AAPL,96,150.980000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152493,,FILL
TestPybindStrategy,2021-Nov-05 16:19:44.763075,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152494,,FILL
TestPybindStrategy,2021-Nov-05 16:20:00.044784,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152495,,FILL
TestPybindStrategy,2021-Nov-05 16:20:01.413687,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152496,,FILL
TestPybindStrategy,2021-Nov-05 16:20:04.762507,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152497,,FILL
TestPybindStrategy,2021-Nov-05 16:20:05.088315,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152498,,FILL
TestPybindStrategy,2021-Nov-05 16:20:06.540318,AAPL,100,150.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152499,,FILL
TestPybindStrategy,2021-Nov-05 16:20:07.763364,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152500,,FILL
TestPybindStrategy,2021-Nov-05 16:20:07.805061,AAPL,100,150.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152501,,FILL
TestPybindStrategy,2021-Nov-05 16:20:08.762622,AAPL,100,150.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152502,,FILL
TestPybindStrategy,2021-Nov-05 16:20:11.906629,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152503,,FILL
TestPybindStrategy,2021-Nov-05 16:20:12.764826,AAPL,100,150.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152504,,FILL
TestPybindStrategy,2021-Nov-05 16:20:14.576116,AAPL,45,150.960000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152505,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.432956,AAPL,25,150.960000,0.030000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152505,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.432956,AAPL,45,150.960000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152506,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.983607,AAPL,30,150.960000,0.036000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152505,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.983607,AAPL,55,150.960000,0.066000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152506,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.983607,AAPL,45,150.960000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152507,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.984409,AAPL,55,150.960000,0.066000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152507,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.984409,AAPL,45,150.960000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152508,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.984924,AAPL,55,150.960000,0.066000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152508,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.984924,AAPL,45,150.960000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152509,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.985017,AAPL,41,150.960000,0.049200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152509,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.985017,AAPL,45,150.960000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152510,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.985018,AAPL,13,150.960000,0.015600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152509,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.985018,AAPL,13,150.960000,0.015600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152510,,FILL
TestPybindStrategy,2021-Nov-05 16:20:15.985018,AAPL,45,150.960000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645152511,,FILL
TestPybindStrategy,2021-Nov-05 16:20:16.089508,AAPL,1,150.960000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152509,,FILL
TestPybindStrategy,2021-Nov-05 16:20:16.089508,AAPL,42,150.960000,0.050400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645152510,,FILL
