StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 15:18:12.199429,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155616,,FILL
TestPybindStrategy,2021-Nov-05 15:18:12.200532,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155616,,FILL
TestPybindStrategy,2021-Nov-05 15:18:14.707095,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155617,,FILL
TestPybindStrategy,2021-Nov-05 15:18:14.707705,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155617,,FILL
TestPybindStrategy,2021-Nov-05 15:18:16.448651,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155618,,FILL
TestPybindStrategy,2021-Nov-05 15:18:16.448708,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155618,,FILL
TestPybindStrategy,2021-Nov-05 15:18:21.457468,AAPL,100,151.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155619,,FILL
TestPybindStrategy,2021-Nov-05 15:18:21.457504,AAPL,100,151.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155620,,FILL
TestPybindStrategy,2021-Nov-05 15:18:23.131694,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155621,,FILL
TestPybindStrategy,2021-Nov-05 15:18:23.132299,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155621,,FILL
TestPybindStrategy,2021-Nov-05 15:18:23.132299,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155622,,FILL
TestPybindStrategy,2021-Nov-05 15:18:23.132311,AAPL,12,152.600000,0.014400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155622,,FILL
TestPybindStrategy,2021-Nov-05 15:18:23.132311,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155623,,FILL
TestPybindStrategy,2021-Nov-05 15:18:23.137809,AAPL,5,152.600000,0.006000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155622,,FILL
TestPybindStrategy,2021-Nov-05 15:18:23.137809,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155623,,FILL
TestPybindStrategy,2021-Nov-05 15:18:24.859663,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155624,,FILL
TestPybindStrategy,2021-Nov-05 15:18:24.859858,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155624,,FILL
TestPybindStrategy,2021-Nov-05 15:18:29.698135,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155625,,FILL
TestPybindStrategy,2021-Nov-05 15:18:29.726768,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155625,,FILL
TestPybindStrategy,2021-Nov-05 15:18:31.148730,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155626,,FILL
TestPybindStrategy,2021-Nov-05 15:18:31.260024,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155626,,FILL
TestPybindStrategy,2021-Nov-05 15:18:31.419982,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155627,,FILL
TestPybindStrategy,2021-Nov-05 15:18:31.590148,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155627,,FILL
TestPybindStrategy,2021-Nov-05 15:18:33.419919,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155628,,FILL
TestPybindStrategy,2021-Nov-05 15:18:33.518764,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155628,,FILL
TestPybindStrategy,2021-Nov-05 15:18:55.496890,AAPL,100,151.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155629,,FILL
TestPybindStrategy,2021-Nov-05 15:18:55.652694,AAPL,100,151.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155630,,FILL
TestPybindStrategy,2021-Nov-05 15:18:57.747828,AAPL,100,151.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155631,,FILL
TestPybindStrategy,2021-Nov-05 15:19:03.982888,AAPL,7,151.230000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155632,,FILL
TestPybindStrategy,2021-Nov-05 15:19:03.983587,AAPL,93,151.230000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155632,,FILL
TestPybindStrategy,2021-Nov-05 15:19:03.983587,AAPL,7,151.230000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155633,,FILL
TestPybindStrategy,2021-Nov-05 15:19:03.984481,AAPL,93,151.230000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155633,,FILL
TestPybindStrategy,2021-Nov-05 15:19:03.986393,AAPL,7,151.230000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155634,,FILL
TestPybindStrategy,2021-Nov-05 15:19:03.987076,AAPL,93,151.230000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155634,,FILL
TestPybindStrategy,2021-Nov-05 15:19:03.987076,AAPL,7,151.230000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155635,,FILL
TestPybindStrategy,2021-Nov-05 15:19:03.987508,AAPL,93,151.230000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155635,,FILL
TestPybindStrategy,2021-Nov-05 15:19:18.039983,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155636,,FILL
TestPybindStrategy,2021-Nov-05 15:19:18.039988,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155636,,FILL
TestPybindStrategy,2021-Nov-05 15:19:21.008718,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155637,,FILL
TestPybindStrategy,2021-Nov-05 15:19:21.011265,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155637,,FILL
TestPybindStrategy,2021-Nov-05 15:19:23.035420,AAPL,100,151.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155638,,FILL
TestPybindStrategy,2021-Nov-05 15:19:26.010063,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155639,,FILL
TestPybindStrategy,2021-Nov-05 15:19:26.025773,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155639,,FILL
TestPybindStrategy,2021-Nov-05 15:19:31.011239,AAPL,8,151.230000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155640,,FILL
TestPybindStrategy,2021-Nov-05 15:19:31.018502,AAPL,8,151.230000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155641,,FILL
TestPybindStrategy,2021-Nov-05 15:19:34.377477,AAPL,92,151.230000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155640,,FILL
TestPybindStrategy,2021-Nov-05 15:19:34.377477,AAPL,92,151.230000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155641,,FILL
TestPybindStrategy,2021-Nov-05 15:19:41.488699,AAPL,100,151.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155642,,FILL
TestPybindStrategy,2021-Nov-05 15:19:44.011470,AAPL,100,151.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155643,,FILL
TestPybindStrategy,2021-Nov-05 15:19:48.428954,AAPL,100,151.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155644,,FILL
TestPybindStrategy,2021-Nov-05 15:19:51.769179,AAPL,100,151.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155645,,FILL
TestPybindStrategy,2021-Nov-05 15:19:55.226195,AAPL,100,151.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155646,,FILL
TestPybindStrategy,2021-Nov-05 15:19:56.594707,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155647,,FILL
TestPybindStrategy,2021-Nov-05 15:19:56.600582,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155647,,FILL
TestPybindStrategy,2021-Nov-05 15:19:58.165378,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155648,,FILL
TestPybindStrategy,2021-Nov-05 15:19:58.213203,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155648,,FILL
TestPybindStrategy,2021-Nov-05 15:20:01.417235,AAPL,100,151.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155649,,FILL
TestPybindStrategy,2021-Nov-05 15:20:01.417350,AAPL,100,151.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155650,,FILL
TestPybindStrategy,2021-Nov-05 15:20:06.367508,AAPL,100,151.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155651,,FILL
TestPybindStrategy,2021-Nov-05 15:20:07.118422,AAPL,100,151.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155652,,FILL
TestPybindStrategy,2021-Nov-05 15:20:10.096519,AAPL,100,151.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155653,,FILL
TestPybindStrategy,2021-Nov-05 15:20:11.502905,AAPL,1,151.240000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155654,,FILL
TestPybindStrategy,2021-Nov-05 15:20:11.923232,AAPL,99,151.240000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155654,,FILL
TestPybindStrategy,2021-Nov-05 15:20:12.708290,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155655,,FILL
TestPybindStrategy,2021-Nov-05 15:20:12.708692,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155655,,FILL
TestPybindStrategy,2021-Nov-05 15:20:14.382458,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155656,,FILL
TestPybindStrategy,2021-Nov-05 15:20:14.469918,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155656,,FILL
TestPybindStrategy,2021-Nov-05 15:20:38.374928,AAPL,100,151.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155657,,FILL
TestPybindStrategy,2021-Nov-05 15:20:39.435693,AAPL,100,151.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155658,,FILL
TestPybindStrategy,2021-Nov-05 15:20:44.844225,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155659,,FILL
TestPybindStrategy,2021-Nov-05 15:20:44.845719,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155659,,FILL
TestPybindStrategy,2021-Nov-05 15:20:58.519180,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155660,,FILL
TestPybindStrategy,2021-Nov-05 15:21:03.124594,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155661,,FILL
TestPybindStrategy,2021-Nov-05 15:21:03.124610,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155661,,FILL
TestPybindStrategy,2021-Nov-05 15:21:24.363281,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155662,,FILL
TestPybindStrategy,2021-Nov-05 15:21:24.363282,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155663,,FILL
TestPybindStrategy,2021-Nov-05 15:21:38.539173,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155664,,FILL
TestPybindStrategy,2021-Nov-05 15:21:42.745381,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155665,,FILL
TestPybindStrategy,2021-Nov-05 15:21:43.379747,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155665,,FILL
TestPybindStrategy,2021-Nov-05 15:21:49.778019,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155666,,FILL
TestPybindStrategy,2021-Nov-05 15:21:51.297963,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155666,,FILL
TestPybindStrategy,2021-Nov-05 15:21:55.796075,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155667,,FILL
TestPybindStrategy,2021-Nov-05 15:22:27.956943,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155668,,FILL
TestPybindStrategy,2021-Nov-05 15:22:48.938816,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155669,,FILL
TestPybindStrategy,2021-Nov-05 15:22:53.838234,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155670,,FILL
TestPybindStrategy,2021-Nov-05 15:22:54.447680,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155671,,FILL
TestPybindStrategy,2021-Nov-05 15:22:59.980546,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155672,,FILL
TestPybindStrategy,2021-Nov-05 15:22:59.987838,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155672,,FILL
TestPybindStrategy,2021-Nov-05 15:22:59.993796,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155673,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.000411,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155673,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.051884,AAPL,100,151.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155674,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.051884,AAPL,100,151.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155675,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.051885,AAPL,100,151.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155676,,FILL
TestPybindStrategy,2021-Nov-05 15:23:00.051888,AAPL,100,151.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155677,,FILL
TestPybindStrategy,2021-Nov-05 15:23:08.730329,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155678,,FILL
TestPybindStrategy,2021-Nov-05 15:23:08.730341,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155679,,FILL
TestPybindStrategy,2021-Nov-05 15:23:09.739003,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155680,,FILL
TestPybindStrategy,2021-Nov-05 15:23:22.689144,AAPL,100,151.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155681,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168163,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155682,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168197,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155682,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168197,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155683,,FILL
TestPybindStrategy,2021-Nov-05 15:23:45.168699,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155683,,FILL
TestPybindStrategy,2021-Nov-05 15:23:54.240290,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155684,,FILL
TestPybindStrategy,2021-Nov-05 15:23:54.240306,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155684,,FILL
TestPybindStrategy,2021-Nov-05 15:24:00.431787,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155685,,FILL
TestPybindStrategy,2021-Nov-05 15:24:00.432220,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155685,,FILL
TestPybindStrategy,2021-Nov-05 15:24:03.511813,AAPL,100,151.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155686,,FILL
TestPybindStrategy,2021-Nov-05 15:24:03.521114,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155687,,FILL
TestPybindStrategy,2021-Nov-05 15:24:03.521233,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155687,,FILL
TestPybindStrategy,2021-Nov-05 15:24:04.547855,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155688,,FILL
TestPybindStrategy,2021-Nov-05 15:24:04.585850,AAPL,100,151.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155689,,FILL
TestPybindStrategy,2021-Nov-05 15:24:05.611938,AAPL,100,151.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155690,,FILL
TestPybindStrategy,2021-Nov-05 15:24:10.786608,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155691,,FILL
TestPybindStrategy,2021-Nov-05 15:24:10.786648,AAPL,100,151.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155692,,FILL
TestPybindStrategy,2021-Nov-05 15:24:11.638300,AAPL,58,151.090000,0.069600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155693,,FILL
TestPybindStrategy,2021-Nov-05 15:24:11.638309,AAPL,42,151.090000,0.050400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155693,,FILL
TestPybindStrategy,2021-Nov-05 15:24:14.668750,AAPL,8,151.080000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155694,,FILL
TestPybindStrategy,2021-Nov-05 15:24:16.122088,AAPL,92,151.080000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155694,,FILL
TestPybindStrategy,2021-Nov-05 15:24:30.630127,AAPL,38,151.090000,0.045600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155695,,FILL
TestPybindStrategy,2021-Nov-05 15:24:31.151854,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155696,,FILL
TestPybindStrategy,2021-Nov-05 15:24:31.651950,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155696,,FILL
TestPybindStrategy,2021-Nov-05 15:24:32.899195,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155697,,FILL
TestPybindStrategy,2021-Nov-05 15:24:43.547767,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155698,,FILL
TestPybindStrategy,2021-Nov-05 15:24:44.996067,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155698,,FILL
TestPybindStrategy,2021-Nov-05 15:24:44.996067,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155699,,FILL
TestPybindStrategy,2021-Nov-05 15:24:45.007712,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155699,,FILL
TestPybindStrategy,2021-Nov-05 15:24:45.007712,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155700,,FILL
TestPybindStrategy,2021-Nov-05 15:24:45.009406,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155700,,FILL
TestPybindStrategy,2021-Nov-05 15:25:05.662497,AAPL,62,151.090000,0.074400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155695,,FILL
TestPybindStrategy,2021-Nov-05 15:25:10.605894,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155701,,FILL
TestPybindStrategy,2021-Nov-05 15:25:10.607436,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155701,,FILL
TestPybindStrategy,2021-Nov-05 15:25:56.303635,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155702,,FILL
TestPybindStrategy,2021-Nov-05 15:25:56.303671,AAPL,100,151.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155703,,FILL
TestPybindStrategy,2021-Nov-05 15:26:04.733757,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155704,,FILL
TestPybindStrategy,2021-Nov-05 15:26:04.733768,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155705,,FILL
TestPybindStrategy,2021-Nov-05 15:26:24.501042,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155706,,FILL
TestPybindStrategy,2021-Nov-05 15:26:24.501058,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155706,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.511258,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155707,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.511258,AAPL,100,151.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155708,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.547713,AAPL,7,151.090000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155709,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.547723,AAPL,93,151.090000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155709,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.547723,AAPL,7,151.090000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155710,,FILL
TestPybindStrategy,2021-Nov-05 15:26:31.547739,AAPL,93,151.090000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155710,,FILL
TestPybindStrategy,2021-Nov-05 15:26:34.455712,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155711,,FILL
TestPybindStrategy,2021-Nov-05 15:26:34.455782,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155711,,FILL
TestPybindStrategy,2021-Nov-05 15:26:49.673850,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155712,,FILL
TestPybindStrategy,2021-Nov-05 15:26:54.639194,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155713,,FILL
TestPybindStrategy,2021-Nov-05 15:26:56.421495,AAPL,100,151.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155714,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.033235,AAPL,7,151.090000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155715,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.109636,AAPL,1,151.090000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155715,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.109636,AAPL,7,151.090000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155716,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.330362,AAPL,92,151.090000,0.110400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155715,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.330362,AAPL,93,151.090000,0.111600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155716,,FILL
TestPybindStrategy,2021-Nov-05 15:27:07.042081,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155717,,FILL
TestPybindStrategy,2021-Nov-05 15:27:13.863454,AAPL,100,151.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155718,,FILL
TestPybindStrategy,2021-Nov-05 15:27:14.889634,AAPL,100,151.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155719,,FILL
TestPybindStrategy,2021-Nov-05 15:27:29.894007,AAPL,3,151.060000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155720,,FILL
TestPybindStrategy,2021-Nov-05 15:27:29.894012,AAPL,97,151.060000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645155720,,FILL
TestPybindStrategy,2021-Nov-05 15:27:34.855375,AAPL,100,151.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155721,,FILL
TestPybindStrategy,2021-Nov-05 15:27:46.734917,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155722,,FILL
TestPybindStrategy,2021-Nov-05 15:27:52.657789,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155723,,FILL
TestPybindStrategy,2021-Nov-05 15:27:52.658793,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155724,,FILL
TestPybindStrategy,2021-Nov-05 15:27:52.658800,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155725,,FILL
TestPybindStrategy,2021-Nov-05 15:28:02.302226,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155726,,FILL
TestPybindStrategy,2021-Nov-05 15:28:04.739203,AAPL,100,151.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155727,,FILL
TestPybindStrategy,2021-Nov-05 15:28:16.163347,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645155728,,FILL
