StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 16:46:33.785608,2021-Nov-05 16:46:33.785608,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.560000,100,0,100,0,150.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137962,,,
TestPybindStrategy,2021-Nov-05 16:46:34.015432,2021-Nov-05 16:46:34.015432,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.550000,100,0,100,0,150.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137963,,,
TestPybindStrategy,2021-Nov-05 16:47:00.748877,2021-Nov-05 16:47:00.748877,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.550000,100,0,100,0,150.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137964,,,
TestPybindStrategy,2021-Nov-05 16:47:03.164603,2021-Nov-05 16:47:03.910146,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.550000,100,0,100,0,150.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137965,,,
TestPybindStrategy,2021-Nov-05 16:47:06.829874,2021-Nov-05 16:47:06.842518,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.680000,100,0,100,0,150.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137966,,,
TestPybindStrategy,2021-Nov-05 16:47:06.842518,2021-Nov-05 16:47:06.844552,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.680000,100,0,100,0,150.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137967,,,
TestPybindStrategy,2021-Nov-05 16:47:19.339715,2021-Nov-05 16:47:19.339715,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137968,,,
TestPybindStrategy,2021-Nov-05 16:47:27.197332,2021-Nov-05 16:47:27.198164,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.680000,100,0,100,0,150.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137969,,,
TestPybindStrategy,2021-Nov-05 16:47:47.030714,2021-Nov-05 16:47:47.030714,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137970,,,
TestPybindStrategy,2021-Nov-05 16:47:47.332243,2021-Nov-05 16:47:47.332243,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137971,,,
TestPybindStrategy,2021-Nov-05 16:47:52.716409,2021-Nov-05 16:47:52.716409,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137972,,,
TestPybindStrategy,2021-Nov-05 16:48:09.885229,2021-Nov-05 16:48:09.885229,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137973,,,
TestPybindStrategy,2021-Nov-05 16:48:18.307062,2021-Nov-05 16:48:18.307062,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137974,,,
TestPybindStrategy,2021-Nov-05 16:48:25.578640,2021-Nov-05 16:48:25.578640,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137975,,,
TestPybindStrategy,2021-Nov-05 16:48:34.063766,2021-Nov-05 16:48:34.063766,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137976,,,
TestPybindStrategy,2021-Nov-05 16:48:34.128087,2021-Nov-05 16:48:34.128087,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137977,,,
TestPybindStrategy,2021-Nov-05 16:48:34.128096,2021-Nov-05 16:48:34.128096,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137978,,,
TestPybindStrategy,2021-Nov-05 16:48:34.128113,2021-Nov-05 16:48:34.128113,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137979,,,
TestPybindStrategy,2021-Nov-05 16:48:34.128123,2021-Nov-05 16:48:34.128123,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137980,,,
TestPybindStrategy,2021-Nov-05 16:48:34.128143,2021-Nov-05 16:48:34.128143,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137981,,,
TestPybindStrategy,2021-Nov-05 16:48:54.317339,2021-Nov-05 16:48:54.317355,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137982,,,
TestPybindStrategy,2021-Nov-05 16:48:54.317355,2021-Nov-05 16:48:54.457444,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137983,,,
TestPybindStrategy,2021-Nov-05 16:48:54.976515,2021-Nov-05 16:48:54.976515,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137984,,,
TestPybindStrategy,2021-Nov-05 16:48:54.977082,2021-Nov-05 16:48:54.977082,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137985,,,
TestPybindStrategy,2021-Nov-05 16:48:54.977849,2021-Nov-05 16:48:54.977849,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137986,,,
TestPybindStrategy,2021-Nov-05 16:48:54.982842,2021-Nov-05 16:48:54.982842,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137987,,,
TestPybindStrategy,2021-Nov-05 16:48:58.626433,2021-Nov-05 16:48:58.626433,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137988,,,
TestPybindStrategy,2021-Nov-05 16:49:02.708820,2021-Nov-05 16:49:02.708820,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137989,,,
TestPybindStrategy,2021-Nov-05 16:49:04.089975,2021-Nov-05 16:49:04.089975,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137990,,,
TestPybindStrategy,2021-Nov-05 16:49:17.343387,2021-Nov-05 16:49:17.343387,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137991,,,
TestPybindStrategy,2021-Nov-05 16:49:19.419205,2021-Nov-05 16:49:19.419247,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137992,,,
TestPybindStrategy,2021-Nov-05 16:49:24.628730,2021-Nov-05 16:49:24.628730,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137993,,,
TestPybindStrategy,2021-Nov-05 16:49:28.068060,2021-Nov-05 16:49:28.068060,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137994,,,
TestPybindStrategy,2021-Nov-05 16:49:34.772232,2021-Nov-05 16:49:34.772238,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137995,,,
TestPybindStrategy,2021-Nov-05 16:49:39.067330,2021-Nov-05 16:49:39.331001,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137996,,,
TestPybindStrategy,2021-Nov-05 16:49:46.058632,2021-Nov-05 16:49:46.058632,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137997,,,
TestPybindStrategy,2021-Nov-05 16:49:46.058648,2021-Nov-05 16:49:46.058648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137998,,,
TestPybindStrategy,2021-Nov-05 16:50:11.013810,2021-Nov-05 16:50:11.013810,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645137999,,,
TestPybindStrategy,2021-Nov-05 16:50:25.193114,2021-Nov-05 16:50:25.218925,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138000,,,
TestPybindStrategy,2021-Nov-05 16:50:31.867557,2021-Nov-05 16:50:31.867557,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138001,,,
TestPybindStrategy,2021-Nov-05 16:50:31.867557,2021-Nov-05 16:50:31.867557,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138002,,,
TestPybindStrategy,2021-Nov-05 16:50:31.867560,2021-Nov-05 16:50:31.867560,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138003,,,
TestPybindStrategy,2021-Nov-05 16:50:49.686918,2021-Nov-05 16:50:49.686918,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138004,,,
TestPybindStrategy,2021-Nov-05 16:51:00.067678,2021-Nov-05 16:51:00.067678,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138005,,,
TestPybindStrategy,2021-Nov-05 16:51:04.182988,2021-Nov-05 16:51:04.182988,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138006,,,
TestPybindStrategy,2021-Nov-05 16:51:13.057441,2021-Nov-05 16:51:13.057441,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138007,,,
TestPybindStrategy,2021-Nov-05 16:51:13.057472,2021-Nov-05 16:51:13.057472,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138008,,,
TestPybindStrategy,2021-Nov-05 16:51:14.065251,2021-Nov-05 16:51:14.065251,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138009,,,
TestPybindStrategy,2021-Nov-05 16:51:14.323397,2021-Nov-05 16:51:14.323446,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138010,,,
TestPybindStrategy,2021-Nov-05 16:51:16.100664,2021-Nov-05 16:51:17.318763,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138011,,,
TestPybindStrategy,2021-Nov-05 16:51:32.777529,2021-Nov-05 16:51:32.777529,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138012,,,
TestPybindStrategy,2021-Nov-05 16:51:34.226842,2021-Nov-05 16:51:34.226842,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138013,,,
TestPybindStrategy,2021-Nov-05 16:51:34.226861,2021-Nov-05 16:51:34.226861,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138014,,,
TestPybindStrategy,2021-Nov-05 16:51:35.207437,2021-Nov-05 16:51:35.207437,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138015,,,
TestPybindStrategy,2021-Nov-05 16:51:36.529413,2021-Nov-05 16:51:36.529413,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138016,,,
TestPybindStrategy,2021-Nov-05 16:51:36.529414,2021-Nov-05 16:51:36.529414,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138017,,,
TestPybindStrategy,2021-Nov-05 16:51:38.201864,2021-Nov-05 16:51:38.201864,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138018,,,
TestPybindStrategy,2021-Nov-05 16:51:44.606319,2021-Nov-05 16:51:44.664242,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138019,,,
TestPybindStrategy,2021-Nov-05 16:52:02.414746,2021-Nov-05 16:52:02.414785,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138020,,,
TestPybindStrategy,2021-Nov-05 16:52:02.566877,2021-Nov-05 16:52:02.566920,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138021,,,
TestPybindStrategy,2021-Nov-05 16:52:08.439304,2021-Nov-05 16:52:08.439304,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138022,,,
TestPybindStrategy,2021-Nov-05 16:52:11.748545,2021-Nov-05 16:52:11.748545,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138023,,,
TestPybindStrategy,2021-Nov-05 16:52:11.749202,2021-Nov-05 16:52:11.749202,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138024,,,
TestPybindStrategy,2021-Nov-05 16:52:11.875016,2021-Nov-05 16:52:11.875016,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138025,,,
TestPybindStrategy,2021-Nov-05 16:52:11.875021,2021-Nov-05 16:52:11.875021,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138026,,,
TestPybindStrategy,2021-Nov-05 16:52:11.876818,2021-Nov-05 16:52:11.876818,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.670000,100,0,100,0,150.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138027,,,
TestPybindStrategy,2021-Nov-05 16:52:16.391685,2021-Nov-05 16:52:17.000548,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138028,,,
TestPybindStrategy,2021-Nov-05 16:52:20.533786,2021-Nov-05 16:52:20.533786,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138029,,,
TestPybindStrategy,2021-Nov-05 16:52:20.533803,2021-Nov-05 16:52:20.533803,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138030,,,
TestPybindStrategy,2021-Nov-05 16:52:30.298092,2021-Nov-05 16:52:30.298095,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138031,,,
TestPybindStrategy,2021-Nov-05 16:52:37.232286,2021-Nov-05 16:52:37.232286,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.640000,100,0,100,0,150.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138032,,,
TestPybindStrategy,2021-Nov-05 16:52:40.423608,2021-Nov-05 16:52:40.423608,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138033,,,
TestPybindStrategy,2021-Nov-05 16:52:41.606142,2021-Nov-05 16:52:41.606142,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138034,,,
TestPybindStrategy,2021-Nov-05 16:52:41.606145,2021-Nov-05 16:52:41.606145,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138035,,,
TestPybindStrategy,2021-Nov-05 16:52:46.300135,2021-Nov-05 16:52:46.300135,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138036,,,
TestPybindStrategy,2021-Nov-05 16:52:48.584537,2021-Nov-05 16:52:48.584537,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138037,,,
TestPybindStrategy,2021-Nov-05 16:52:50.849992,2021-Nov-05 16:52:50.849992,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138038,,,
TestPybindStrategy,2021-Nov-05 16:52:56.831584,2021-Nov-05 17:09:46.742206,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138039,,,
TestPybindStrategy,2021-Nov-05 16:53:01.051715,2021-Nov-05 16:53:01.051715,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138040,,,
TestPybindStrategy,2021-Nov-05 16:53:06.017189,2021-Nov-05 16:53:06.017189,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.690000,100,0,100,0,150.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138041,,,
TestPybindStrategy,2021-Nov-05 16:53:06.243655,2021-Nov-05 16:53:06.243691,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138042,,,
TestPybindStrategy,2021-Nov-05 16:53:11.253070,2021-Nov-05 16:53:11.253070,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.690000,100,0,100,0,150.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138043,,,
TestPybindStrategy,2021-Nov-05 16:53:11.253079,2021-Nov-05 16:53:11.253079,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.690000,100,0,100,0,150.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138044,,,
TestPybindStrategy,2021-Nov-05 16:53:14.028285,2021-Nov-05 16:53:14.446497,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138045,,,
TestPybindStrategy,2021-Nov-05 16:53:15.014025,2021-Nov-05 16:53:15.014025,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.730000,100,0,100,0,150.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138046,,,
TestPybindStrategy,2021-Nov-05 16:53:16.267648,2021-Nov-05 16:53:16.267648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.730000,100,0,100,0,150.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138047,,,
TestPybindStrategy,2021-Nov-05 16:53:25.809221,2021-Nov-05 16:53:25.809221,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138048,,,
TestPybindStrategy,2021-Nov-05 16:53:26.099036,2021-Nov-05 16:53:26.099036,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138049,,,
TestPybindStrategy,2021-Nov-05 16:53:28.096752,2021-Nov-05 16:53:28.096752,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138050,,,
TestPybindStrategy,2021-Nov-05 16:53:28.373753,2021-Nov-05 16:53:28.538152,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138051,,,
TestPybindStrategy,2021-Nov-05 16:53:28.382987,2021-Nov-05 16:53:28.538152,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138052,,,
TestPybindStrategy,2021-Nov-05 16:53:33.338257,2021-Nov-05 16:53:33.338257,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138053,,,
TestPybindStrategy,2021-Nov-05 16:53:34.179896,2021-Nov-05 16:53:34.179897,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138054,,,
TestPybindStrategy,2021-Nov-05 16:53:34.179897,2021-Nov-05 16:53:34.179898,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138055,,,
TestPybindStrategy,2021-Nov-05 16:53:38.025042,2021-Nov-05 16:53:38.025042,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138056,,,
TestPybindStrategy,2021-Nov-05 16:53:41.694384,2021-Nov-05 16:53:41.694384,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.800000,100,0,100,0,150.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138057,,,
TestPybindStrategy,2021-Nov-05 16:53:45.873799,2021-Nov-05 16:53:45.948208,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138058,,,
TestPybindStrategy,2021-Nov-05 16:53:48.156483,2021-Nov-05 16:53:48.156489,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138059,,,
TestPybindStrategy,2021-Nov-05 16:53:48.156489,2021-Nov-05 16:53:48.156499,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138060,,,
TestPybindStrategy,2021-Nov-05 16:53:48.156499,2021-Nov-05 16:53:48.156528,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138061,,,
TestPybindStrategy,2021-Nov-05 16:53:48.940455,2021-Nov-05 16:53:48.940455,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645138062,,,
