StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 16:30:09.448087,2021-Nov-05 16:30:09.448087,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190781,,,
TestPybindStrategy,2021-Nov-05 16:30:09.758616,2021-Nov-05 16:30:09.758616,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190782,,,
TestPybindStrategy,2021-Nov-05 16:30:11.323505,2021-Nov-05 16:30:11.323586,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190783,,,
TestPybindStrategy,2021-Nov-05 16:30:11.323586,2021-Nov-05 16:30:11.323586,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.930000,0.458083,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190784,,,
TestPybindStrategy,2021-Nov-05 16:30:15.503926,2021-Nov-05 16:30:15.503926,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190785,,,
TestPybindStrategy,2021-Nov-05 16:30:20.126469,2021-Nov-05 16:30:21.123563,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190786,,,
TestPybindStrategy,2021-Nov-05 16:30:22.903836,2021-Nov-05 16:30:22.903836,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.940000,0.458106,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190787,,,
TestPybindStrategy,2021-Nov-05 16:30:26.530889,2021-Nov-05 16:30:26.530889,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.930000,0.458083,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190788,,,
TestPybindStrategy,2021-Nov-05 16:30:33.877678,2021-Nov-05 16:30:34.216084,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190789,,,
TestPybindStrategy,2021-Nov-05 16:30:34.945660,2021-Nov-05 16:30:34.945676,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190790,,,
TestPybindStrategy,2021-Nov-05 16:30:45.123809,2021-Nov-05 16:30:45.123809,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.910300,0.458039,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190791,,,
TestPybindStrategy,2021-Nov-05 16:30:45.123836,2021-Nov-05 16:30:45.123836,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190792,,,
TestPybindStrategy,2021-Nov-05 16:30:45.948587,2021-Nov-05 16:30:45.948587,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.990000,100,0,100,0,150.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190793,,,
TestPybindStrategy,2021-Nov-05 16:30:58.884730,2021-Nov-05 16:30:59.319023,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190794,,,
TestPybindStrategy,2021-Nov-05 16:31:03.148780,2021-Nov-05 16:31:03.204118,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190795,,,
TestPybindStrategy,2021-Nov-05 16:31:03.855815,2021-Nov-05 16:31:03.855815,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190796,,,
TestPybindStrategy,2021-Nov-05 16:31:05.853562,2021-Nov-05 16:31:06.028612,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190797,,,
TestPybindStrategy,2021-Nov-05 16:31:05.997201,2021-Nov-05 16:31:06.028612,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190798,,,
TestPybindStrategy,2021-Nov-05 16:31:09.900208,2021-Nov-05 16:31:09.900212,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190799,,,
TestPybindStrategy,2021-Nov-05 16:31:15.823867,2021-Nov-05 16:31:15.823884,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190800,,,
TestPybindStrategy,2021-Nov-05 16:31:15.823884,2021-Nov-05 16:31:15.823923,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190801,,,
TestPybindStrategy,2021-Nov-05 16:31:21.010978,2021-Nov-05 16:31:21.010978,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190802,,,
TestPybindStrategy,2021-Nov-05 16:31:21.011086,2021-Nov-05 16:31:21.011086,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190803,,,
TestPybindStrategy,2021-Nov-05 16:31:24.075515,2021-Nov-05 16:31:24.075515,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190804,,,
TestPybindStrategy,2021-Nov-05 16:31:40.823561,2021-Nov-05 16:31:40.823561,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190805,,,
TestPybindStrategy,2021-Nov-05 16:31:40.823919,2021-Nov-05 16:31:53.118238,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190806,,,
TestPybindStrategy,2021-Nov-05 16:31:41.547749,2021-Nov-05 16:31:41.547749,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190807,,,
TestPybindStrategy,2021-Nov-05 16:31:43.162501,2021-Nov-05 16:31:43.162501,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.950000,0.458128,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190808,,,
TestPybindStrategy,2021-Nov-05 16:31:49.325687,2021-Nov-05 16:31:49.325687,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190809,,,
TestPybindStrategy,2021-Nov-05 16:31:54.129414,2021-Nov-05 16:31:54.129414,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190810,,,
TestPybindStrategy,2021-Nov-05 16:31:54.129415,2021-Nov-05 16:31:54.129415,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.930000,0.458083,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190811,,,
TestPybindStrategy,2021-Nov-05 16:32:00.113507,2021-Nov-05 16:32:00.113507,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190812,,,
TestPybindStrategy,2021-Nov-05 16:32:02.759225,2021-Nov-05 16:32:02.759225,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.940000,0.458106,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190813,,,
TestPybindStrategy,2021-Nov-05 16:32:09.183693,2021-Nov-05 16:32:09.183709,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190814,,,
TestPybindStrategy,2021-Nov-05 16:32:17.396935,2021-Nov-05 16:32:17.396935,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190815,,,
TestPybindStrategy,2021-Nov-05 16:32:17.398845,2021-Nov-05 16:32:17.398845,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.950000,0.458128,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190816,,,
TestPybindStrategy,2021-Nov-05 16:32:20.594042,2021-Nov-05 16:32:20.619102,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190817,,,
TestPybindStrategy,2021-Nov-05 16:32:22.950809,2021-Nov-05 16:32:23.324660,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190818,,,
TestPybindStrategy,2021-Nov-05 16:32:25.322115,2021-Nov-05 16:32:25.322115,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190819,,,
TestPybindStrategy,2021-Nov-05 16:32:27.265179,2021-Nov-05 16:32:27.265179,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190820,,,
TestPybindStrategy,2021-Nov-05 16:32:29.496143,2021-Nov-05 16:32:29.774320,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190821,,,
TestPybindStrategy,2021-Nov-05 16:32:33.355464,2021-Nov-05 16:32:33.355464,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190822,,,
TestPybindStrategy,2021-Nov-05 16:32:33.356029,2021-Nov-05 16:32:33.356029,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190823,,,
TestPybindStrategy,2021-Nov-05 16:32:33.356038,2021-Nov-05 16:32:33.356038,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190824,,,
TestPybindStrategy,2021-Nov-05 16:32:33.356593,2021-Nov-05 16:32:33.356593,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190825,,,
TestPybindStrategy,2021-Nov-05 16:32:33.357116,2021-Nov-05 16:32:35.190167,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190826,,,
TestPybindStrategy,2021-Nov-05 16:32:43.716652,2021-Nov-05 16:32:43.716652,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190827,,,
TestPybindStrategy,2021-Nov-05 16:32:43.716654,2021-Nov-05 16:32:43.716654,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190828,,,
TestPybindStrategy,2021-Nov-05 16:32:43.716655,2021-Nov-05 16:32:43.716655,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190829,,,
TestPybindStrategy,2021-Nov-05 16:32:43.716663,2021-Nov-05 16:33:04.584482,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190830,,,
TestPybindStrategy,2021-Nov-05 16:32:44.594648,2021-Nov-05 16:32:44.594651,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190831,,,
TestPybindStrategy,2021-Nov-05 16:32:55.157139,2021-Nov-05 16:32:55.157139,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.960000,100,0,100,0,150.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190832,,,
TestPybindStrategy,2021-Nov-05 16:32:59.252464,2021-Nov-05 16:32:59.252515,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190833,,,
TestPybindStrategy,2021-Nov-05 16:33:02.563066,2021-Nov-05 16:33:02.563066,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190834,,,
TestPybindStrategy,2021-Nov-05 16:33:05.471574,2021-Nov-05 16:33:05.471574,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.920000,100,0,100,0,150.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190835,,,
TestPybindStrategy,2021-Nov-05 16:33:05.471575,2021-Nov-05 16:33:05.471575,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.920000,100,0,100,0,150.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190836,,,
TestPybindStrategy,2021-Nov-05 16:33:06.920777,2021-Nov-05 16:33:06.920777,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.890100,0.457994,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190837,,,
TestPybindStrategy,2021-Nov-05 16:33:08.895748,2021-Nov-05 16:33:08.895748,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.890400,0.457994,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190838,,,
TestPybindStrategy,2021-Nov-05 16:33:15.046699,2021-Nov-05 16:33:15.046731,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190839,,,
TestPybindStrategy,2021-Nov-05 16:33:15.046731,2021-Nov-05 16:33:15.046739,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.970000,100,0,100,0,150.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190840,,,
TestPybindStrategy,2021-Nov-05 16:33:22.015329,2021-Nov-05 16:33:22.015329,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.930000,100,0,100,0,150.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190841,,,
TestPybindStrategy,2021-Nov-05 16:33:26.378852,2021-Nov-05 16:33:26.378877,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190842,,,
TestPybindStrategy,2021-Nov-05 16:33:26.378877,2021-Nov-05 16:33:26.378877,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.880400,0.457972,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190843,,,
TestPybindStrategy,2021-Nov-05 16:33:26.380667,2021-Nov-05 16:33:26.380667,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.880400,0.457972,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190844,,,
TestPybindStrategy,2021-Nov-05 16:33:26.744929,2021-Nov-05 16:33:26.744929,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190845,,,
TestPybindStrategy,2021-Nov-05 16:33:26.744962,2021-Nov-05 16:33:26.744962,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190846,,,
TestPybindStrategy,2021-Nov-05 16:33:29.715802,2021-Nov-05 16:33:29.715802,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190847,,,
TestPybindStrategy,2021-Nov-05 16:33:40.925626,2021-Nov-05 16:33:40.925626,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.871000,0.457951,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190848,,,
TestPybindStrategy,2021-Nov-05 16:33:50.589668,2021-Nov-05 16:33:50.589668,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.930000,100,0,100,0,150.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190849,,,
TestPybindStrategy,2021-Nov-05 16:34:08.331886,2021-Nov-05 16:34:08.331930,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190850,,,
TestPybindStrategy,2021-Nov-05 16:34:10.715855,2021-Nov-05 16:34:10.715883,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190851,,,
TestPybindStrategy,2021-Nov-05 16:34:13.718432,2021-Nov-05 16:34:13.718670,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190852,,,
TestPybindStrategy,2021-Nov-05 16:34:15.149146,2021-Nov-05 16:34:15.149146,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.920000,0.458061,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190853,,,
TestPybindStrategy,2021-Nov-05 16:34:15.811163,2021-Nov-05 16:34:15.811163,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190854,,,
TestPybindStrategy,2021-Nov-05 16:34:28.451636,2021-Nov-05 16:34:28.451636,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.920000,0.458061,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190855,,,
TestPybindStrategy,2021-Nov-05 16:34:34.796577,2021-Nov-05 16:34:34.886724,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.950000,100,0,100,0,150.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190856,,,
TestPybindStrategy,2021-Nov-05 16:34:34.886225,2021-Nov-05 16:34:34.886459,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190857,,,
TestPybindStrategy,2021-Nov-05 16:34:36.152752,2021-Nov-05 16:34:36.152752,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.919800,0.458060,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190858,,,
TestPybindStrategy,2021-Nov-05 16:34:36.938200,2021-Nov-05 16:34:36.938200,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190859,,,
TestPybindStrategy,2021-Nov-05 16:34:36.938202,2021-Nov-05 16:34:36.938202,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190860,,,
TestPybindStrategy,2021-Nov-05 16:34:40.755821,2021-Nov-05 16:34:40.755821,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.940000,0.458106,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190861,,,
TestPybindStrategy,2021-Nov-05 16:34:55.814768,2021-Nov-05 16:34:58.281968,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190862,,,
TestPybindStrategy,2021-Nov-05 16:34:59.509682,2021-Nov-05 16:34:59.509682,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.919800,0.458060,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190863,,,
TestPybindStrategy,2021-Nov-05 16:35:05.657888,2021-Nov-05 16:35:05.657924,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190864,,,
TestPybindStrategy,2021-Nov-05 16:35:05.657924,2021-Nov-05 16:35:05.657924,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.880000,0.457971,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190865,,,
TestPybindStrategy,2021-Nov-05 16:35:05.681200,2021-Nov-05 16:35:05.681200,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.900000,100,0,100,0,150.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190866,,,
TestPybindStrategy,2021-Nov-05 16:35:05.681200,2021-Nov-05 16:35:05.681200,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.900000,100,0,100,0,150.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190867,,,
TestPybindStrategy,2021-Nov-05 16:35:10.537389,2021-Nov-05 16:35:10.537410,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190868,,,
TestPybindStrategy,2021-Nov-05 16:35:14.403063,2021-Nov-05 16:35:14.403063,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.850500,0.457905,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190869,,,
TestPybindStrategy,2021-Nov-05 16:35:18.157373,2021-Nov-05 16:35:18.157408,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190870,,,
TestPybindStrategy,2021-Nov-05 16:35:19.257573,2021-Nov-05 16:35:19.257573,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190871,,,
TestPybindStrategy,2021-Nov-05 16:35:36.966420,2021-Nov-05 16:35:36.966420,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190872,,,
TestPybindStrategy,2021-Nov-05 16:35:36.966682,2021-Nov-05 16:35:36.966682,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.940000,100,0,100,0,150.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190873,,,
TestPybindStrategy,2021-Nov-05 16:35:36.970132,2021-Nov-05 16:35:36.970132,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.900000,100,0,100,0,150.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190874,,,
TestPybindStrategy,2021-Nov-05 16:35:39.250171,2021-Nov-05 16:35:39.250171,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190875,,,
TestPybindStrategy,2021-Nov-05 16:35:57.600695,2021-Nov-05 16:35:57.600695,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.910000,100,0,100,0,150.910000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190876,,,
TestPybindStrategy,2021-Nov-05 16:35:57.762682,2021-Nov-05 16:35:57.762682,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.900000,0.458016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190877,,,
TestPybindStrategy,2021-Nov-05 16:35:57.762695,2021-Nov-05 16:35:57.762695,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,150.900000,0.458016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190878,,,
TestPybindStrategy,2021-Nov-05 16:35:57.762706,2021-Nov-05 16:35:57.762716,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190879,,,
TestPybindStrategy,2021-Nov-05 16:35:57.762716,2021-Nov-05 16:35:57.762760,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645190880,,,
