StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 17:11:05.736926,2021-Nov-05 17:11:05.736961,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187564,,,
TestPybindStrategy,2021-Nov-05 17:11:07.127600,2021-Nov-05 17:11:07.127600,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187565,,,
TestPybindStrategy,2021-Nov-05 17:11:12.430188,2021-Nov-05 17:11:12.430223,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187566,,,
TestPybindStrategy,2021-Nov-05 17:11:12.430223,2021-Nov-05 17:11:12.430235,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187567,,,
TestPybindStrategy,2021-Nov-05 17:11:19.181192,2021-Nov-05 17:11:19.181192,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187568,,,
TestPybindStrategy,2021-Nov-05 17:11:21.953146,2021-Nov-05 17:11:21.953146,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187569,,,
TestPybindStrategy,2021-Nov-05 17:11:21.953223,2021-Nov-05 17:11:21.953223,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187570,,,
TestPybindStrategy,2021-Nov-05 17:11:22.041648,2021-Nov-05 17:11:22.041648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187571,,,
TestPybindStrategy,2021-Nov-05 17:11:22.041648,2021-Nov-05 17:11:22.041648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187572,,,
TestPybindStrategy,2021-Nov-05 17:11:22.134057,2021-Nov-05 17:11:22.134057,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187573,,,
TestPybindStrategy,2021-Nov-05 17:11:22.273620,2021-Nov-05 17:11:22.273620,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.490000,100,0,100,0,150.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187574,,,
TestPybindStrategy,2021-Nov-05 17:11:24.917410,2021-Nov-05 17:11:24.917820,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187575,,,
TestPybindStrategy,2021-Nov-05 17:11:29.250563,2021-Nov-05 17:11:29.250563,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.490000,100,0,100,0,150.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187576,,,
TestPybindStrategy,2021-Nov-05 17:11:29.250565,2021-Nov-05 17:11:29.250565,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.490000,100,0,100,0,150.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187577,,,
TestPybindStrategy,2021-Nov-05 17:11:29.517465,2021-Nov-05 17:11:29.517465,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187578,,,
TestPybindStrategy,2021-Nov-05 17:11:29.615463,2021-Nov-05 17:11:29.615496,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187579,,,
TestPybindStrategy,2021-Nov-05 17:11:29.615496,2021-Nov-05 17:11:29.615497,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187580,,,
TestPybindStrategy,2021-Nov-05 17:11:43.257155,2021-Nov-05 17:11:43.265349,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187581,,,
TestPybindStrategy,2021-Nov-05 17:11:55.666294,2021-Nov-05 17:11:55.876435,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187582,,,
TestPybindStrategy,2021-Nov-05 17:12:23.114270,2021-Nov-05 17:12:23.504884,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187583,,,
TestPybindStrategy,2021-Nov-05 17:12:28.993660,2021-Nov-05 17:12:28.993660,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187584,,,
TestPybindStrategy,2021-Nov-05 17:12:29.005319,2021-Nov-05 17:12:29.005319,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187585,,,
TestPybindStrategy,2021-Nov-05 17:12:52.447418,2021-Nov-05 17:12:53.013124,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187586,,,
TestPybindStrategy,2021-Nov-05 17:12:53.871250,2021-Nov-05 17:12:53.871250,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187587,,,
TestPybindStrategy,2021-Nov-05 17:12:53.871426,2021-Nov-05 17:12:53.871426,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187588,,,
TestPybindStrategy,2021-Nov-05 17:13:11.824024,2021-Nov-05 17:13:11.824024,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187589,,,
TestPybindStrategy,2021-Nov-05 17:13:24.417072,2021-Nov-05 17:13:24.735980,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187590,,,
TestPybindStrategy,2021-Nov-05 17:13:33.090798,2021-Nov-05 17:13:33.090798,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187591,,,
TestPybindStrategy,2021-Nov-05 17:13:42.681157,2021-Nov-05 17:13:42.681157,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187592,,,
TestPybindStrategy,2021-Nov-05 17:13:43.754776,2021-Nov-05 17:13:43.754776,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187593,,,
TestPybindStrategy,2021-Nov-05 17:13:53.675072,2021-Nov-05 17:13:53.675072,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187594,,,
TestPybindStrategy,2021-Nov-05 17:14:07.296854,2021-Nov-05 17:14:07.296870,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187595,,,
TestPybindStrategy,2021-Nov-05 17:14:16.483064,2021-Nov-05 17:14:17.759822,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187596,,,
TestPybindStrategy,2021-Nov-05 17:14:25.417012,2021-Nov-05 17:14:25.603392,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187597,,,
TestPybindStrategy,2021-Nov-05 17:14:40.274856,2021-Nov-05 17:14:40.274885,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187598,,,
TestPybindStrategy,2021-Nov-05 17:14:47.237327,2021-Nov-05 17:14:47.237434,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187599,,,
TestPybindStrategy,2021-Nov-05 17:15:00.266356,2021-Nov-05 17:15:00.266356,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187600,,,
TestPybindStrategy,2021-Nov-05 17:15:04.150245,2021-Nov-05 17:15:04.202374,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187601,,,
TestPybindStrategy,2021-Nov-05 17:15:30.536971,2021-Nov-05 17:15:30.536971,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187602,,,
TestPybindStrategy,2021-Nov-05 17:15:40.957997,2021-Nov-05 17:15:40.957997,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187603,,,
TestPybindStrategy,2021-Nov-05 17:15:42.630802,2021-Nov-05 17:15:42.630802,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.510000,100,0,100,0,150.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187604,,,
TestPybindStrategy,2021-Nov-05 17:15:50.604367,2021-Nov-05 17:15:50.604367,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.490000,100,0,100,0,150.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187605,,,
TestPybindStrategy,2021-Nov-05 17:16:02.618476,2021-Nov-05 17:16:02.618476,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187606,,,
TestPybindStrategy,2021-Nov-05 17:16:03.998432,2021-Nov-05 17:16:03.998432,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187607,,,
TestPybindStrategy,2021-Nov-05 17:16:03.998513,2021-Nov-05 17:16:03.998908,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187608,,,
TestPybindStrategy,2021-Nov-05 17:16:27.795120,2021-Nov-05 17:16:28.415502,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187609,,,
TestPybindStrategy,2021-Nov-05 17:16:27.795141,2021-Nov-05 17:16:28.415502,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187610,,,
TestPybindStrategy,2021-Nov-05 17:16:27.964723,2021-Nov-05 17:16:28.415502,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187611,,,
TestPybindStrategy,2021-Nov-05 17:16:28.415649,2021-Nov-05 17:16:29.665337,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187612,,,
TestPybindStrategy,2021-Nov-05 17:16:28.463409,2021-Nov-05 17:16:28.463409,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.480000,100,0,100,0,150.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187613,,,
TestPybindStrategy,2021-Nov-05 17:16:32.159152,2021-Nov-05 17:16:32.159152,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187614,,,
TestPybindStrategy,2021-Nov-05 17:16:34.607271,2021-Nov-05 17:16:34.607271,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187615,,,
TestPybindStrategy,2021-Nov-05 17:16:34.607286,2021-Nov-05 17:16:34.607286,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187616,,,
TestPybindStrategy,2021-Nov-05 17:16:34.607302,2021-Nov-05 17:16:34.607302,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187617,,,
TestPybindStrategy,2021-Nov-05 17:16:44.804204,2021-Nov-05 17:16:44.804204,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187618,,,
TestPybindStrategy,2021-Nov-05 17:16:46.539283,2021-Nov-05 17:16:46.539318,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187619,,,
TestPybindStrategy,2021-Nov-05 17:16:47.342025,2021-Nov-05 17:16:47.343885,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187620,,,
TestPybindStrategy,2021-Nov-05 17:16:47.347403,2021-Nov-05 17:16:47.347403,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187621,,,
TestPybindStrategy,2021-Nov-05 17:16:47.347404,2021-Nov-05 17:16:47.347404,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187622,,,
TestPybindStrategy,2021-Nov-05 17:16:53.222845,2021-Nov-05 17:16:53.222845,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.480000,100,0,100,0,150.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187623,,,
TestPybindStrategy,2021-Nov-05 17:16:57.394981,2021-Nov-05 17:16:57.394981,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187624,,,
TestPybindStrategy,2021-Nov-05 17:16:59.012647,2021-Nov-05 17:16:59.012647,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.460000,100,0,100,0,150.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187625,,,
TestPybindStrategy,2021-Nov-05 17:17:00.874909,2021-Nov-05 17:17:00.874909,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.440000,100,0,100,0,150.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187626,,,
TestPybindStrategy,2021-Nov-05 17:17:00.874982,2021-Nov-05 17:17:00.874982,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.440000,100,0,100,0,150.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187627,,,
TestPybindStrategy,2021-Nov-05 17:17:00.874984,2021-Nov-05 17:17:00.874984,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.440000,100,0,100,0,150.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187628,,,
TestPybindStrategy,2021-Nov-05 17:17:00.875787,2021-Nov-05 17:17:00.909933,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187629,,,
TestPybindStrategy,2021-Nov-05 17:17:01.072076,2021-Nov-05 17:17:01.072076,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.460000,100,0,100,0,150.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187630,,,
TestPybindStrategy,2021-Nov-05 17:17:15.051376,2021-Nov-05 17:17:15.051721,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187631,,,
TestPybindStrategy,2021-Nov-05 17:17:15.051395,2021-Nov-05 17:17:15.051721,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.470000,100,0,100,0,150.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187632,,,
TestPybindStrategy,2021-Nov-05 17:17:27.047426,2021-Nov-05 17:17:27.047426,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.450000,100,0,100,0,150.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187633,,,
TestPybindStrategy,2021-Nov-05 17:17:27.757964,2021-Nov-05 17:17:27.757964,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.460000,100,0,100,0,150.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187634,,,
TestPybindStrategy,2021-Nov-05 17:17:29.844488,2021-Nov-05 17:17:29.844488,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.490000,100,0,100,0,150.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187635,,,
TestPybindStrategy,2021-Nov-05 17:17:36.912524,2021-Nov-05 17:17:36.912524,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187636,,,
TestPybindStrategy,2021-Nov-05 17:17:36.912525,2021-Nov-05 17:17:36.912525,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187637,,,
TestPybindStrategy,2021-Nov-05 17:17:39.487145,2021-Nov-05 17:17:39.487260,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187638,,,
TestPybindStrategy,2021-Nov-05 17:17:41.246866,2021-Nov-05 17:17:41.246866,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187639,,,
TestPybindStrategy,2021-Nov-05 17:17:43.912745,2021-Nov-05 17:17:43.912745,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187640,,,
TestPybindStrategy,2021-Nov-05 17:17:44.872822,2021-Nov-05 17:17:44.872822,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.550000,100,0,100,0,150.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187641,,,
TestPybindStrategy,2021-Nov-05 17:17:44.876327,2021-Nov-05 17:17:44.876327,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187642,,,
TestPybindStrategy,2021-Nov-05 17:17:44.876756,2021-Nov-05 17:17:44.876756,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187643,,,
TestPybindStrategy,2021-Nov-05 17:17:44.876766,2021-Nov-05 17:17:44.876766,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187644,,,
TestPybindStrategy,2021-Nov-05 17:17:50.805490,2021-Nov-05 17:17:50.950291,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187645,,,
TestPybindStrategy,2021-Nov-05 17:17:58.251068,2021-Nov-05 17:17:58.251068,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.480000,100,0,100,0,150.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187646,,,
TestPybindStrategy,2021-Nov-05 17:18:25.631639,2021-Nov-05 17:18:26.121060,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187647,,,
TestPybindStrategy,2021-Nov-05 17:18:32.608156,2021-Nov-05 17:18:32.608214,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187648,,,
TestPybindStrategy,2021-Nov-05 17:18:33.346253,2021-Nov-05 17:18:33.346253,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.460000,100,0,100,0,150.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187649,,,
TestPybindStrategy,2021-Nov-05 17:18:37.156462,2021-Nov-05 17:18:37.156475,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187650,,,
TestPybindStrategy,2021-Nov-05 17:18:38.606833,2021-Nov-05 17:18:38.606833,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.460000,100,0,100,0,150.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187651,,,
TestPybindStrategy,2021-Nov-05 17:18:47.093882,2021-Nov-05 17:18:47.093882,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.500000,100,0,100,0,150.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187652,,,
TestPybindStrategy,2021-Nov-05 17:18:47.094045,2021-Nov-05 17:18:47.094423,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187653,,,
TestPybindStrategy,2021-Nov-05 17:18:49.015876,2021-Nov-05 17:18:49.015876,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187654,,,
TestPybindStrategy,2021-Nov-05 17:18:49.618345,2021-Nov-05 17:18:49.618375,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187655,,,
TestPybindStrategy,2021-Nov-05 17:18:59.064322,2021-Nov-05 17:18:59.064322,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187656,,,
TestPybindStrategy,2021-Nov-05 17:18:59.152448,2021-Nov-05 17:18:59.152448,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187657,,,
TestPybindStrategy,2021-Nov-05 17:18:59.387983,2021-Nov-05 17:18:59.387985,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187658,,,
TestPybindStrategy,2021-Nov-05 17:18:59.387985,2021-Nov-05 17:18:59.409436,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187659,,,
TestPybindStrategy,2021-Nov-05 17:19:10.586136,2021-Nov-05 17:19:10.586176,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187660,,,
TestPybindStrategy,2021-Nov-05 17:19:12.025349,2021-Nov-05 17:19:12.025349,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.540000,100,0,100,0,150.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187661,,,
TestPybindStrategy,2021-Nov-05 17:19:13.537273,2021-Nov-05 17:19:13.537273,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.530000,100,0,100,0,150.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187662,,,
TestPybindStrategy,2021-Nov-05 17:19:15.824072,2021-Nov-05 17:19:15.824072,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.520000,100,0,100,0,150.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187663,,,
TestPybindStrategy,2021-Nov-05 17:19:16.682738,2021-Nov-05 17:19:16.682788,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.300000,100,0,100,0,151.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645187664,,,
